,Date,Team,Current,Last 3,Last 1,Home,Away,Previous
4880,2009-09-08,NY Mets,0.453,0.667,1.000,0.522,0.382,0.549
4881,2009-09-08,Oakland,0.445,0.667,1.000,0.486,0.403,0.466
4882,2009-09-08,Toronto,0.445,0.333,0.000,0.507,0.379,0.531
4883,2009-09-08,Cleveland,0.441,0.667,1.000,0.455,0.429,0.500
4884,2009-09-08,San Diego,0.439,0.333,0.000,0.514,0.362,0.389
4885,2009-09-08,Arizona,0.439,0.000,0.000,0.463,0.417,0.506
4886,2009-09-08,Baltimore,0.409,0.667,1.000,0.479,0.333,0.425
4887,2009-09-08,Pittsburgh,0.397,0.333,0.000,0.529,0.265,0.414
4888,2009-09-08,Kansas City,0.380,0.333,1.000,0.380,0.379,0.463
4889,2009-09-08,Washington,0.343,0.333,1.000,0.406,0.279,0.367
4890,2009-09-09,NY Yankees,0.643,1.000,1.000,0.706,0.583,0.549
4891,2009-09-09,LA Angels,0.599,0.667,1.000,0.606,0.592,0.608
4892,2009-09-09,St. Louis,0.593,0.667,1.000,0.623,0.563,0.531
4893,2009-09-09,LA Dodgers,0.593,0.667,1.000,0.597,0.588,0.518
4894,2009-09-09,Boston,0.580,0.667,1.000,0.687,0.479,0.584
4895,2009-09-09,Philadelphia,0.574,0.333,1.000,0.537,0.609,0.585
4896,2009-09-09,Colorado,0.568,1.000,1.000,0.614,0.522,0.457
4897,2009-09-09,Texas,0.565,0.667,1.000,0.638,0.493,0.485
4898,2009-09-09,Detroit,0.547,0.667,0.000,0.672,0.429,0.457
4899,2009-09-09,SF Giants,0.547,0.333,0.000,0.672,0.431,0.444
4900,2009-09-09,Miami,0.529,0.667,1.000,0.542,0.515,0.522
4901,2009-09-09,Tampa Bay,0.518,0.000,0.000,0.623,0.414,0.590
4902,2009-09-09,Seattle,0.518,0.000,0.000,0.565,0.471,0.377
4903,2009-09-09,Atlanta,0.515,0.333,1.000,0.515,0.514,0.444
4904,2009-09-09,Chi Cubs,0.511,0.667,1.000,0.597,0.429,0.592
4905,2009-09-09,Minnesota,0.500,0.333,0.000,0.565,0.435,0.540
4906,2009-09-09,Chi Sox,0.493,0.333,0.000,0.549,0.435,0.539
4907,2009-09-09,Houston,0.486,0.667,0.000,0.557,0.412,0.534
4908,2009-09-09,Milwaukee,0.478,0.333,0.000,0.486,0.471,0.548
4909,2009-09-09,Cincinnati,0.457,0.333,0.000,0.456,0.457,0.457
4910,2009-09-09,NY Mets,0.449,0.333,0.000,0.514,0.382,0.549
4911,2009-09-09,Oakland,0.449,1.000,1.000,0.486,0.412,0.466
4912,2009-09-09,Toronto,0.449,0.667,1.000,0.514,0.379,0.531
4913,2009-09-09,San Diego,0.443,0.667,1.000,0.514,0.371,0.389
4914,2009-09-09,Arizona,0.436,0.000,0.000,0.456,0.417,0.506
4915,2009-09-09,Cleveland,0.435,0.333,0.000,0.441,0.429,0.500
4916,2009-09-09,Baltimore,0.406,0.667,0.000,0.479,0.328,0.425
4917,2009-09-09,Pittsburgh,0.394,0.333,0.000,0.522,0.265,0.414
4918,2009-09-09,Kansas City,0.384,0.667,1.000,0.389,0.379,0.463
4919,2009-09-09,Washington,0.341,0.333,0.000,0.400,0.279,0.367
4920,2009-09-10,NY Yankees,0.645,1.000,1.000,0.710,0.583,0.549
4921,2009-09-10,LA Angels,0.601,0.667,1.000,0.612,0.592,0.608
4922,2009-09-10,St. Louis,0.596,1.000,1.000,0.623,0.569,0.531
4923,2009-09-10,LA Dodgers,0.589,0.667,0.000,0.597,0.580,0.518
4924,2009-09-10,Boston,0.583,0.667,1.000,0.691,0.479,0.584
4925,2009-09-10,Philadelphia,0.577,0.667,1.000,0.537,0.614,0.585
4926,2009-09-10,Colorado,0.571,1.000,1.000,0.620,0.522,0.457
4927,2009-09-10,Texas,0.568,1.000,1.000,0.638,0.500,0.485
4928,2009-09-10,Detroit,0.544,0.333,0.000,0.672,0.423,0.457
4929,2009-09-10,SF Giants,0.543,0.333,0.000,0.662,0.431,0.444
4930,2009-09-10,Miami,0.532,0.667,1.000,0.542,0.522,0.522
4931,2009-09-10,Chi Cubs,0.515,1.000,1.000,0.597,0.437,0.592
4932,2009-09-10,Tampa Bay,0.514,0.000,0.000,0.623,0.409,0.590
4933,2009-09-10,Seattle,0.514,0.000,0.000,0.565,0.465,0.377
4934,2009-09-10,Atlanta,0.511,0.333,0.000,0.515,0.507,0.444
4935,2009-09-10,Minnesota,0.504,0.667,1.000,0.565,0.443,0.540
4936,2009-09-10,Chi Sox,0.497,0.667,1.000,0.556,0.435,0.539
4937,2009-09-10,Houston,0.489,0.667,1.000,0.563,0.412,0.534
4938,2009-09-10,Milwaukee,0.475,0.000,0.000,0.479,0.471,0.548
4939,2009-09-10,Cincinnati,0.453,0.000,0.000,0.456,0.451,0.457
4940,2009-09-10,San Diego,0.447,0.667,1.000,0.514,0.380,0.389
4941,2009-09-10,NY Mets,0.446,0.333,0.000,0.507,0.382,0.549
4942,2009-09-10,Oakland,0.446,0.667,0.000,0.486,0.406,0.466
4943,2009-09-10,Toronto,0.446,0.333,0.000,0.507,0.379,0.531
4944,2009-09-10,Arizona,0.440,0.333,1.000,0.464,0.417,0.506
4945,2009-09-10,Cleveland,0.432,0.000,0.000,0.435,0.429,0.500
4946,2009-09-10,Baltimore,0.403,0.333,0.000,0.479,0.324,0.425
4947,2009-09-10,Pittsburgh,0.391,0.000,0.000,0.514,0.265,0.414
4948,2009-09-10,Kansas City,0.389,1.000,1.000,0.397,0.379,0.463
4949,2009-09-10,Washington,0.338,0.333,0.000,0.394,0.279,0.367
4950,2009-09-11,NY Yankees,0.645,1.000,1.000,0.710,0.583,0.549
4951,2009-09-11,LA Angels,0.604,1.000,1.000,0.618,0.592,0.608
4952,2009-09-11,St. Louis,0.596,1.000,1.000,0.623,0.569,0.531
4953,2009-09-11,LA Dodgers,0.589,0.667,0.000,0.597,0.580,0.518
4954,2009-09-11,Boston,0.583,0.667,1.000,0.691,0.479,0.584
4955,2009-09-11,Colorado,0.575,1.000,1.000,0.625,0.522,0.457
4956,2009-09-11,Philadelphia,0.573,0.667,0.000,0.537,0.606,0.585
4957,2009-09-11,Texas,0.568,1.000,1.000,0.638,0.500,0.485
4958,2009-09-11,SF Giants,0.543,0.333,0.000,0.662,0.431,0.444
4959,2009-09-11,Detroit,0.540,0.000,0.000,0.672,0.417,0.457
4960,2009-09-11,Miami,0.536,1.000,1.000,0.542,0.529,0.522
4961,2009-09-11,Chi Cubs,0.515,1.000,1.000,0.597,0.437,0.592
4962,2009-09-11,Atlanta,0.514,0.667,1.000,0.515,0.514,0.444
4963,2009-09-11,Tampa Bay,0.514,0.000,0.000,0.623,0.409,0.590
4964,2009-09-11,Seattle,0.511,0.000,0.000,0.565,0.458,0.377
4965,2009-09-11,Minnesota,0.500,0.333,0.000,0.565,0.437,0.540
4966,2009-09-11,Chi Sox,0.497,0.667,1.000,0.556,0.435,0.539
4967,2009-09-11,Houston,0.486,0.333,0.000,0.556,0.412,0.534
4968,2009-09-11,Milwaukee,0.475,0.000,0.000,0.479,0.471,0.548
4969,2009-09-11,Cincinnati,0.450,0.000,0.000,0.456,0.444,0.457
4970,2009-09-11,Toronto,0.450,0.667,1.000,0.514,0.379,0.531
4971,2009-09-11,San Diego,0.447,0.667,1.000,0.514,0.380,0.389
4972,2009-09-11,Oakland,0.446,0.667,0.000,0.486,0.406,0.466
4973,2009-09-11,NY Mets,0.443,0.000,0.000,0.500,0.382,0.549
4974,2009-09-11,Arizona,0.440,0.333,1.000,0.464,0.417,0.506
4975,2009-09-11,Cleveland,0.432,0.000,0.000,0.435,0.429,0.500
4976,2009-09-11,Baltimore,0.403,0.333,0.000,0.479,0.324,0.425
4977,2009-09-11,Kansas City,0.393,1.000,1.000,0.405,0.379,0.463
4978,2009-09-11,Pittsburgh,0.391,0.000,0.000,0.514,0.265,0.414
4979,2009-09-11,Washington,0.343,0.333,1.000,0.403,0.279,0.367
4980,2009-09-12,NY Yankees,0.641,0.667,0.000,0.700,0.583,0.549
4981,2009-09-12,LA Angels,0.607,1.000,1.000,0.623,0.592,0.608
4982,2009-09-12,LA Dodgers,0.592,0.667,1.000,0.597,0.586,0.518
4983,2009-09-12,St. Louis,0.592,0.667,0.000,0.614,0.569,0.531
4984,2009-09-12,Boston,0.583,0.667,1.000,0.691,0.479,0.584
4985,2009-09-12,Colorado,0.578,1.000,1.000,0.625,0.529,0.457
4986,2009-09-12,Philadelphia,0.576,0.667,1.000,0.544,0.606,0.585
4987,2009-09-12,Texas,0.568,1.000,1.000,0.638,0.500,0.485
4988,2009-09-12,SF Giants,0.539,0.000,0.000,0.652,0.431,0.444
4989,2009-09-12,Detroit,0.536,0.000,0.000,0.662,0.417,0.457
4990,2009-09-12,Miami,0.532,0.667,0.000,0.534,0.529,0.522
4991,2009-09-12,Chi Cubs,0.518,1.000,1.000,0.603,0.437,0.592
4992,2009-09-12,Atlanta,0.518,0.667,1.000,0.515,0.521,0.444
4993,2009-09-12,Tampa Bay,0.514,0.000,0.000,0.623,0.409,0.590
4994,2009-09-12,Seattle,0.511,0.000,0.000,0.565,0.458,0.377
4995,2009-09-12,Minnesota,0.497,0.333,0.000,0.557,0.437,0.540
4996,2009-09-12,Chi Sox,0.493,0.333,0.000,0.556,0.429,0.539
4997,2009-09-12,Houston,0.489,0.667,1.000,0.562,0.412,0.534
4998,2009-09-12,Milwaukee,0.479,0.333,1.000,0.479,0.478,0.548
4999,2009-09-12,Toronto,0.454,0.667,1.000,0.514,0.388,0.531
5000,2009-09-12,Oakland,0.450,0.667,1.000,0.486,0.414,0.466
5001,2009-09-12,Cincinnati,0.447,0.000,0.000,0.456,0.438,0.457
5002,2009-09-12,San Diego,0.444,0.667,0.000,0.507,0.380,0.389
5003,2009-09-12,NY Mets,0.440,0.000,0.000,0.500,0.377,0.549
5004,2009-09-12,Arizona,0.437,0.333,0.000,0.457,0.417,0.506
5005,2009-09-12,Cleveland,0.429,0.000,0.000,0.429,0.429,0.500
5006,2009-09-12,Baltimore,0.407,0.333,1.000,0.479,0.333,0.425
5007,2009-09-12,Kansas City,0.397,1.000,1.000,0.405,0.388,0.463
5008,2009-09-12,Pittsburgh,0.389,0.000,0.000,0.514,0.261,0.414
5009,2009-09-12,Washington,0.348,0.667,1.000,0.403,0.290,0.367
5010,2009-09-13,NY Yankees,0.636,0.333,0.000,0.690,0.583,0.549
5011,2009-09-13,LA Angels,0.603,0.667,0.000,0.614,0.592,0.608
5012,2009-09-13,LA Dodgers,0.594,0.667,1.000,0.597,0.592,0.518
5013,2009-09-13,St. Louis,0.587,0.333,0.000,0.606,0.569,0.531
5014,2009-09-13,Boston,0.586,1.000,1.000,0.696,0.479,0.584
5015,2009-09-13,Colorado,0.573,0.667,0.000,0.625,0.521,0.457
5016,2009-09-13,Philadelphia,0.571,0.333,0.000,0.536,0.606,0.585
5017,2009-09-13,Texas,0.564,0.667,0.000,0.629,0.500,0.485
5018,2009-09-13,Miami,0.535,0.667,1.000,0.541,0.529,0.522
5019,2009-09-13,SF Giants,0.535,0.000,0.000,0.643,0.431,0.444
5020,2009-09-13,Detroit,0.532,0.000,0.000,0.652,0.417,0.457
5021,2009-09-13,Atlanta,0.521,1.000,1.000,0.515,0.527,0.444
5022,2009-09-13,Chi Cubs,0.514,0.667,0.000,0.594,0.437,0.592
5023,2009-09-13,Seattle,0.514,0.333,1.000,0.565,0.466,0.377
5024,2009-09-13,Tampa Bay,0.511,0.000,0.000,0.623,0.403,0.590
5025,2009-09-13,Chi Sox,0.497,0.667,1.000,0.556,0.437,0.539
5026,2009-09-13,Houston,0.493,0.667,1.000,0.568,0.412,0.534
5027,2009-09-13,Minnesota,0.493,0.000,0.000,0.549,0.437,0.540
5028,2009-09-13,Milwaukee,0.482,0.667,1.000,0.479,0.486,0.548
5029,2009-09-13,Toronto,0.458,1.000,1.000,0.514,0.397,0.531
5030,2009-09-13,Oakland,0.454,0.667,1.000,0.486,0.423,0.466
5031,2009-09-13,Cincinnati,0.451,0.333,1.000,0.456,0.446,0.457
5032,2009-09-13,San Diego,0.448,0.667,1.000,0.514,0.380,0.389
5033,2009-09-13,NY Mets,0.444,0.333,1.000,0.500,0.386,0.549
5034,2009-09-13,Arizona,0.434,0.333,0.000,0.451,0.417,0.506
5035,2009-09-13,Cleveland,0.433,0.333,1.000,0.437,0.429,0.500
5036,2009-09-13,Baltimore,0.411,0.667,1.000,0.479,0.343,0.425
5037,2009-09-13,Kansas City,0.394,0.667,0.000,0.405,0.382,0.463
5038,2009-09-13,Pittsburgh,0.386,0.000,0.000,0.514,0.257,0.414
5039,2009-09-13,Washington,0.345,0.667,0.000,0.403,0.286,0.367
5040,2009-09-14,NY Yankees,0.639,0.333,1.000,0.694,0.583,0.549
5041,2009-09-14,LA Angels,0.606,0.667,1.000,0.620,0.592,0.608
5042,2009-09-14,Boston,0.592,1.000,1.000,0.704,0.479,0.584
5043,2009-09-14,LA Dodgers,0.590,0.667,0.000,0.597,0.583,0.518
5044,2009-09-14,St. Louis,0.583,0.000,0.000,0.597,0.569,0.531
5045,2009-09-14,Philadelphia,0.578,0.667,1.000,0.549,0.606,0.585
5046,2009-09-14,Colorado,0.569,0.333,0.000,0.625,0.514,0.457
5047,2009-09-14,Texas,0.563,0.333,0.000,0.625,0.500,0.485
5048,2009-09-14,SF Giants,0.539,0.333,1.000,0.648,0.431,0.444
5049,2009-09-14,Detroit,0.535,0.333,1.000,0.657,0.417,0.457
5050,2009-09-14,Miami,0.532,0.333,0.000,0.533,0.529,0.522
5051,2009-09-14,Atlanta,0.525,1.000,1.000,0.515,0.533,0.444
5052,2009-09-14,Chi Cubs,0.518,0.667,1.000,0.600,0.437,0.592
5053,2009-09-14,Seattle,0.514,0.667,1.000,0.565,0.467,0.377
5054,2009-09-14,Tampa Bay,0.504,0.000,0.000,0.623,0.392,0.590
5055,2009-09-14,Minnesota,0.497,0.333,1.000,0.556,0.437,0.540
5056,2009-09-14,Chi Sox,0.493,0.333,0.000,0.556,0.431,0.539
5057,2009-09-14,Houston,0.490,0.667,0.000,0.560,0.412,0.534
5058,2009-09-14,Milwaukee,0.486,1.000,1.000,0.479,0.493,0.548
5059,2009-09-14,Toronto,0.455,0.667,0.000,0.514,0.391,0.531
5060,2009-09-14,San Diego,0.451,0.667,1.000,0.521,0.380,0.389
5061,2009-09-14,Oakland,0.451,0.667,0.000,0.486,0.417,0.466
5062,2009-09-14,Cincinnati,0.448,0.333,0.000,0.456,0.440,0.457
5063,2009-09-14,NY Mets,0.438,0.333,0.000,0.500,0.375,0.549
5064,2009-09-14,Arizona,0.431,0.000,0.000,0.444,0.417,0.506
5065,2009-09-14,Cleveland,0.430,0.333,0.000,0.431,0.429,0.500
5066,2009-09-14,Baltimore,0.409,0.667,0.000,0.479,0.338,0.425
5067,2009-09-14,Kansas City,0.399,0.667,1.000,0.405,0.391,0.463
5068,2009-09-14,Pittsburgh,0.390,0.333,1.000,0.514,0.268,0.414
5069,2009-09-14,Washington,0.350,0.667,1.000,0.403,0.296,0.367
5070,2009-09-15,NY Yankees,0.641,0.667,1.000,0.699,0.583,0.549
5071,2009-09-15,LA Angels,0.601,0.333,0.000,0.620,0.583,0.608
5072,2009-09-15,LA Dodgers,0.593,0.667,1.000,0.603,0.583,0.518
5073,2009-09-15,Boston,0.592,1.000,1.000,0.704,0.479,0.584
5074,2009-09-15,St. Louis,0.586,0.333,1.000,0.603,0.569,0.531
5075,2009-09-15,Philadelphia,0.578,0.667,1.000,0.549,0.606,0.585
5076,2009-09-15,Colorado,0.566,0.000,0.000,0.625,0.507,0.457
5077,2009-09-15,Texas,0.559,0.333,0.000,0.616,0.500,0.485
5078,2009-09-15,SF Giants,0.542,0.667,1.000,0.653,0.431,0.444
5079,2009-09-15,Detroit,0.539,0.667,1.000,0.662,0.417,0.457
5080,2009-09-15,Miami,0.528,0.333,0.000,0.533,0.522,0.522
5081,2009-09-15,Atlanta,0.525,1.000,1.000,0.515,0.533,0.444
5082,2009-09-15,Chi Cubs,0.521,0.667,1.000,0.606,0.437,0.592
5083,2009-09-15,Seattle,0.514,0.667,1.000,0.565,0.467,0.377
5084,2009-09-15,Tampa Bay,0.507,0.333,1.000,0.623,0.400,0.590
5085,2009-09-15,Minnesota,0.500,0.667,1.000,0.562,0.437,0.540
5086,2009-09-15,Chi Sox,0.493,0.333,0.000,0.556,0.431,0.539
5087,2009-09-15,Houston,0.486,0.333,0.000,0.560,0.406,0.534
5088,2009-09-15,Milwaukee,0.483,0.667,0.000,0.479,0.486,0.548
5089,2009-09-15,Oakland,0.455,0.667,1.000,0.486,0.425,0.466
5090,2009-09-15,Cincinnati,0.451,0.667,1.000,0.464,0.440,0.457
5091,2009-09-15,Toronto,0.451,0.333,0.000,0.514,0.386,0.531
5092,2009-09-15,San Diego,0.448,0.667,0.000,0.514,0.380,0.389
5093,2009-09-15,NY Mets,0.438,0.333,0.000,0.500,0.375,0.549
5094,2009-09-15,Arizona,0.435,0.333,1.000,0.444,0.425,0.506
5095,2009-09-15,Cleveland,0.427,0.333,0.000,0.431,0.423,0.500
5096,2009-09-15,Baltimore,0.406,0.333,0.000,0.472,0.338,0.425
5097,2009-09-15,Kansas City,0.399,0.667,1.000,0.405,0.391,0.463
5098,2009-09-15,Pittsburgh,0.387,0.333,0.000,0.514,0.264,0.414
5099,2009-09-15,Washington,0.350,0.667,1.000,0.403,0.296,0.367
5100,2009-09-16,NY Yankees,0.637,0.667,0.000,0.689,0.583,0.549
5101,2009-09-16,LA Angels,0.597,0.333,0.000,0.620,0.575,0.608
5102,2009-09-16,LA Dodgers,0.596,0.667,1.000,0.608,0.583,0.518
5103,2009-09-16,Boston,0.594,1.000,1.000,0.708,0.479,0.584
5104,2009-09-16,St. Louis,0.582,0.333,0.000,0.595,0.569,0.531
5105,2009-09-16,Philadelphia,0.580,1.000,1.000,0.556,0.606,0.585
5106,2009-09-16,Colorado,0.562,0.000,0.000,0.625,0.500,0.457
5107,2009-09-16,Texas,0.556,0.000,0.000,0.608,0.500,0.485
5108,2009-09-16,SF Giants,0.545,1.000,1.000,0.658,0.431,0.444
5109,2009-09-16,Detroit,0.535,0.667,0.000,0.653,0.417,0.457
5110,2009-09-16,Miami,0.531,0.333,1.000,0.533,0.529,0.522
5111,2009-09-16,Atlanta,0.528,1.000,1.000,0.522,0.533,0.444
5112,2009-09-16,Chi Cubs,0.525,1.000,1.000,0.611,0.437,0.592
5113,2009-09-16,Seattle,0.510,0.333,0.000,0.557,0.467,0.377
5114,2009-09-16,Tampa Bay,0.503,0.333,0.000,0.623,0.395,0.590
5115,2009-09-16,Minnesota,0.503,1.000,1.000,0.568,0.437,0.540
5116,2009-09-16,Chi Sox,0.497,0.667,1.000,0.556,0.438,0.539
5117,2009-09-16,Houston,0.483,0.000,0.000,0.560,0.400,0.534
5118,2009-09-16,Milwaukee,0.479,0.333,0.000,0.479,0.480,0.548
5119,2009-09-16,Oakland,0.458,0.667,1.000,0.486,0.432,0.466
5120,2009-09-16,Cincinnati,0.455,0.667,1.000,0.471,0.440,0.457
5121,2009-09-16,Toronto,0.455,0.333,1.000,0.514,0.394,0.531
5122,2009-09-16,San Diego,0.445,0.333,0.000,0.507,0.380,0.389
5123,2009-09-16,Arizona,0.438,0.667,1.000,0.444,0.432,0.506
5124,2009-09-16,NY Mets,0.435,0.000,0.000,0.500,0.370,0.549
5125,2009-09-16,Cleveland,0.424,0.000,0.000,0.431,0.417,0.500
5126,2009-09-16,Baltimore,0.410,0.333,1.000,0.480,0.338,0.425
5127,2009-09-16,Kansas City,0.403,0.667,1.000,0.405,0.400,0.463
5128,2009-09-16,Pittsburgh,0.385,0.333,0.000,0.514,0.260,0.414
5129,2009-09-16,Washington,0.347,0.333,0.000,0.403,0.292,0.367
5130,2009-09-17,NY Yankees,0.640,0.667,1.000,0.693,0.583,0.549
5131,2009-09-17,LA Dodgers,0.599,1.000,1.000,0.613,0.583,0.518
5132,2009-09-17,Boston,0.597,1.000,1.000,0.712,0.479,0.584
5133,2009-09-17,LA Angels,0.593,0.000,0.000,0.620,0.568,0.608
5134,2009-09-17,Philadelphia,0.583,1.000,1.000,0.562,0.606,0.585
5135,2009-09-17,St. Louis,0.578,0.333,0.000,0.587,0.569,0.531
5136,2009-09-17,Colorado,0.565,0.333,1.000,0.625,0.507,0.457
5137,2009-09-17,Texas,0.552,0.000,0.000,0.600,0.500,0.485
5138,2009-09-17,SF Giants,0.541,0.667,0.000,0.649,0.431,0.444
5139,2009-09-17,Detroit,0.538,0.667,1.000,0.658,0.417,0.457
5140,2009-09-17,Miami,0.534,0.667,1.000,0.533,0.535,0.522
5141,2009-09-17,Atlanta,0.531,1.000,1.000,0.529,0.533,0.444
5142,2009-09-17,Chi Cubs,0.521,0.667,0.000,0.603,0.437,0.592
5143,2009-09-17,Seattle,0.514,0.667,1.000,0.563,0.467,0.377
5144,2009-09-17,Minnesota,0.507,1.000,1.000,0.573,0.437,0.540
5145,2009-09-17,Tampa Bay,0.500,0.333,0.000,0.623,0.390,0.590
5146,2009-09-17,Chi Sox,0.493,0.333,0.000,0.556,0.432,0.539
5147,2009-09-17,Milwaukee,0.483,0.333,1.000,0.479,0.487,0.548
5148,2009-09-17,Houston,0.480,0.000,0.000,0.560,0.394,0.534
5149,2009-09-17,Oakland,0.462,1.000,1.000,0.486,0.440,0.466
5150,2009-09-17,Cincinnati,0.459,1.000,1.000,0.479,0.440,0.457
5151,2009-09-17,Toronto,0.452,0.333,0.000,0.514,0.389,0.531
5152,2009-09-17,San Diego,0.449,0.333,1.000,0.513,0.380,0.389
5153,2009-09-17,Arizona,0.435,0.667,0.000,0.444,0.427,0.506
5154,2009-09-17,NY Mets,0.432,0.000,0.000,0.500,0.365,0.549
5155,2009-09-17,Cleveland,0.421,0.000,0.000,0.431,0.411,0.500
5156,2009-09-17,Baltimore,0.414,0.667,1.000,0.487,0.338,0.425
5157,2009-09-17,Kansas City,0.400,0.667,0.000,0.405,0.394,0.463
5158,2009-09-17,Pittsburgh,0.382,0.000,0.000,0.514,0.257,0.414
5159,2009-09-17,Washington,0.345,0.333,0.000,0.403,0.288,0.367
5160,2009-09-18,NY Yankees,0.640,0.667,1.000,0.693,0.583,0.549
5161,2009-09-18,LA Dodgers,0.599,1.000,1.000,0.613,0.583,0.518
5162,2009-09-18,LA Angels,0.596,0.333,1.000,0.620,0.573,0.608
5163,2009-09-18,Boston,0.593,0.667,0.000,0.703,0.479,0.584
5164,2009-09-18,Philadelphia,0.586,1.000,1.000,0.568,0.606,0.585
5165,2009-09-18,St. Louis,0.578,0.333,0.000,0.587,0.569,0.531
5166,2009-09-18,Colorado,0.565,0.333,1.000,0.625,0.507,0.457
5167,2009-09-18,Texas,0.552,0.000,0.000,0.600,0.500,0.485
5168,2009-09-18,SF Giants,0.541,0.667,0.000,0.649,0.431,0.444
5169,2009-09-18,Detroit,0.534,0.333,0.000,0.649,0.417,0.457
5170,2009-09-18,Atlanta,0.534,1.000,1.000,0.535,0.533,0.444
5171,2009-09-18,Miami,0.531,0.667,0.000,0.533,0.528,0.522
5172,2009-09-18,Chi Cubs,0.517,0.333,0.000,0.595,0.437,0.592
5173,2009-09-18,Seattle,0.517,0.667,1.000,0.569,0.467,0.377
5174,2009-09-18,Minnesota,0.507,1.000,1.000,0.573,0.437,0.540
5175,2009-09-18,Tampa Bay,0.503,0.333,1.000,0.623,0.397,0.590
5176,2009-09-18,Chi Sox,0.490,0.333,0.000,0.556,0.427,0.539
5177,2009-09-18,Milwaukee,0.486,0.667,1.000,0.479,0.493,0.548
5178,2009-09-18,Houston,0.480,0.000,0.000,0.560,0.394,0.534
5179,2009-09-18,Oakland,0.466,1.000,1.000,0.493,0.440,0.466
5180,2009-09-18,Cincinnati,0.463,1.000,1.000,0.486,0.440,0.457
5181,2009-09-18,Toronto,0.452,0.333,0.000,0.514,0.389,0.531
5182,2009-09-18,San Diego,0.449,0.333,1.000,0.513,0.380,0.389
5183,2009-09-18,Arizona,0.435,0.667,0.000,0.444,0.427,0.506
5184,2009-09-18,NY Mets,0.429,0.000,0.000,0.500,0.360,0.549
5185,2009-09-18,Cleveland,0.418,0.000,0.000,0.431,0.405,0.500
5186,2009-09-18,Baltimore,0.411,0.667,0.000,0.480,0.338,0.425
5187,2009-09-18,Kansas City,0.404,0.667,1.000,0.405,0.403,0.463
5188,2009-09-18,Pittsburgh,0.382,0.000,0.000,0.514,0.257,0.414
5189,2009-09-18,Washington,0.343,0.000,0.000,0.403,0.284,0.367
5190,2009-09-19,NY Yankees,0.635,0.333,0.000,0.693,0.575,0.549
5191,2009-09-19,LA Angels,0.599,0.667,1.000,0.620,0.579,0.608
5192,2009-09-19,Boston,0.596,0.667,1.000,0.703,0.486,0.584
5193,2009-09-19,LA Dodgers,0.595,0.667,0.000,0.605,0.583,0.518
5194,2009-09-19,Philadelphia,0.589,1.000,1.000,0.568,0.611,0.585
5195,2009-09-19,St. Louis,0.581,0.333,1.000,0.592,0.569,0.531
5196,2009-09-19,Colorado,0.561,0.333,0.000,0.625,0.500,0.457
5197,2009-09-19,Texas,0.548,0.000,0.000,0.592,0.500,0.485
5198,2009-09-19,SF Giants,0.544,0.667,1.000,0.649,0.438,0.444
5199,2009-09-19,Miami,0.534,0.667,1.000,0.533,0.534,0.522
5200,2009-09-19,Detroit,0.531,0.333,0.000,0.649,0.411,0.457
5201,2009-09-19,Atlanta,0.531,0.667,0.000,0.528,0.533,0.444
5202,2009-09-19,Seattle,0.520,1.000,1.000,0.575,0.467,0.377
5203,2009-09-19,Chi Cubs,0.514,0.000,0.000,0.595,0.431,0.592
5204,2009-09-19,Minnesota,0.510,1.000,1.000,0.579,0.437,0.540
5205,2009-09-19,Tampa Bay,0.507,0.667,1.000,0.629,0.397,0.590
5206,2009-09-19,Milwaukee,0.490,1.000,1.000,0.486,0.493,0.548
5207,2009-09-19,Chi Sox,0.487,0.000,0.000,0.548,0.427,0.539
5208,2009-09-19,Houston,0.476,0.000,0.000,0.560,0.389,0.534
5209,2009-09-19,Oakland,0.469,1.000,1.000,0.500,0.440,0.466
5210,2009-09-19,Cincinnati,0.460,0.667,0.000,0.480,0.440,0.457
5211,2009-09-19,Toronto,0.449,0.333,0.000,0.514,0.384,0.531
5212,2009-09-19,San Diego,0.446,0.333,0.000,0.513,0.375,0.389
5213,2009-09-19,Arizona,0.439,0.667,1.000,0.452,0.427,0.506
5214,2009-09-19,NY Mets,0.426,0.000,0.000,0.493,0.360,0.549
5215,2009-09-19,Cleveland,0.415,0.000,0.000,0.431,0.400,0.500
5216,2009-09-19,Baltimore,0.408,0.333,0.000,0.474,0.338,0.425
5217,2009-09-19,Kansas City,0.408,0.667,1.000,0.405,0.411,0.463
5218,2009-09-19,Pittsburgh,0.386,0.333,1.000,0.521,0.257,0.414
5219,2009-09-19,Washington,0.347,0.333,1.000,0.403,0.293,0.367
5220,2009-09-20,NY Yankees,0.638,0.667,1.000,0.693,0.581,0.549
5221,2009-09-20,Boston,0.599,0.667,1.000,0.703,0.493,0.584
5222,2009-09-20,LA Dodgers,0.597,0.667,1.000,0.610,0.583,0.518
5223,2009-09-20,LA Angels,0.595,0.667,0.000,0.620,0.571,0.608
5224,2009-09-20,Philadelphia,0.585,0.667,0.000,0.568,0.603,0.585
5225,2009-09-20,St. Louis,0.584,0.667,1.000,0.597,0.569,0.531
5226,2009-09-20,Colorado,0.564,0.667,1.000,0.625,0.507,0.457
5227,2009-09-20,Texas,0.551,0.333,1.000,0.597,0.500,0.485
5228,2009-09-20,SF Giants,0.541,0.333,0.000,0.649,0.432,0.444
5229,2009-09-20,Miami,0.537,0.667,1.000,0.533,0.541,0.522
