,Date,Team,Current,Last 3,Last 1,Home,Away,Previous
5412,2021-09-09,Atlanta,0.529,0.667,0.000,0.508,0.549,0.597
5413,2021-09-09,Cincinnati,0.525,0.333,0.000,0.535,0.514,0.500
5414,2021-09-09,Philadelphia,0.511,0.333,0.000,0.582,0.444,0.467
5415,2021-09-09,St. Louis,0.507,0.333,1.000,0.529,0.486,0.508
5416,2021-09-09,NY Mets,0.500,0.333,0.000,0.603,0.403,0.433
5417,2021-09-09,Cleveland,0.496,0.000,0.000,0.515,0.478,0.565
5418,2021-09-09,LA Angels,0.493,0.333,0.000,0.521,0.464,0.433
5419,2021-09-09,Detroit,0.468,0.333,1.000,0.500,0.437,0.397
5420,2021-09-09,Chi Cubs,0.461,0.667,1.000,0.542,0.377,0.548
5421,2021-09-09,Colorado,0.450,0.000,0.000,0.625,0.265,0.433
5422,2021-09-09,Kansas City,0.446,0.333,0.000,0.493,0.400,0.433
5423,2021-09-09,Minnesota,0.446,1.000,1.000,0.471,0.423,0.581
5424,2021-09-09,Washington,0.417,0.667,1.000,0.458,0.373,0.433
5425,2021-09-09,Miami,0.417,0.333,1.000,0.521,0.309,0.508
5426,2021-09-09,Texas,0.367,1.000,1.000,0.456,0.282,0.367
5427,2021-09-09,Pittsburgh,0.357,0.667,0.000,0.435,0.282,0.317
5428,2021-09-09,Baltimore,0.326,0.667,1.000,0.318,0.333,0.417
5429,2021-09-09,Arizona,0.321,0.000,0.000,0.394,0.246,0.417
5430,2021-09-10,SF Giants,0.643,1.000,1.000,0.662,0.625,0.483
5431,2021-09-10,Tampa Bay,0.629,0.667,0.000,0.634,0.623,0.638
5432,2021-09-10,LA Dodgers,0.624,0.333,0.000,0.667,0.583,0.718
5433,2021-09-10,Milwaukee,0.610,0.667,1.000,0.563,0.657,0.468
5434,2021-09-10,Houston,0.583,0.667,0.000,0.623,0.543,0.507
5435,2021-09-10,Chi Sox,0.571,0.333,0.000,0.652,0.493,0.571
5436,2021-09-10,Boston,0.563,0.333,1.000,0.603,0.522,0.400
5437,2021-09-10,NY Yankees,0.557,0.000,0.000,0.563,0.551,0.552
5438,2021-09-10,Toronto,0.554,1.000,1.000,0.565,0.543,0.516
5439,2021-09-10,Oakland,0.543,0.667,1.000,0.549,0.536,0.582
5440,2021-09-10,Seattle,0.543,0.333,1.000,0.580,0.507,0.450
5441,2021-09-10,Atlanta,0.532,0.667,1.000,0.515,0.549,0.597
5442,2021-09-10,San Diego,0.532,0.667,1.000,0.587,0.469,0.591
5443,2021-09-10,Cincinnati,0.525,0.333,0.000,0.535,0.514,0.500
5444,2021-09-10,St. Louis,0.511,0.667,1.000,0.536,0.486,0.508
5445,2021-09-10,Philadelphia,0.507,0.000,0.000,0.574,0.444,0.467
5446,2021-09-10,Cleveland,0.500,0.333,1.000,0.522,0.478,0.565
5447,2021-09-10,NY Mets,0.497,0.333,0.000,0.603,0.397,0.433
5448,2021-09-10,LA Angels,0.493,0.333,0.000,0.521,0.464,0.433
5449,2021-09-10,Detroit,0.468,0.333,1.000,0.500,0.437,0.397
5450,2021-09-10,Chi Cubs,0.461,0.667,1.000,0.542,0.377,0.548
5451,2021-09-10,Colorado,0.454,0.333,1.000,0.625,0.275,0.433
5452,2021-09-10,Kansas City,0.450,0.333,1.000,0.493,0.409,0.433
5453,2021-09-10,Minnesota,0.443,0.667,0.000,0.471,0.417,0.581
5454,2021-09-10,Miami,0.421,0.667,1.000,0.528,0.309,0.508
5455,2021-09-10,Washington,0.414,0.333,0.000,0.458,0.368,0.433
5456,2021-09-10,Texas,0.367,1.000,1.000,0.456,0.282,0.367
5457,2021-09-10,Pittsburgh,0.357,0.667,0.000,0.435,0.282,0.317
5458,2021-09-10,Baltimore,0.324,0.667,0.000,0.313,0.333,0.417
5459,2021-09-10,Arizona,0.321,0.000,0.000,0.394,0.246,0.417
5460,2021-09-11,SF Giants,0.645,1.000,1.000,0.662,0.630,0.483
5461,2021-09-11,LA Dodgers,0.627,0.333,1.000,0.671,0.583,0.718
5462,2021-09-11,Tampa Bay,0.624,0.333,0.000,0.634,0.614,0.638
5463,2021-09-11,Milwaukee,0.613,1.000,1.000,0.563,0.662,0.468
5464,2021-09-11,Houston,0.586,0.667,1.000,0.629,0.543,0.507
5465,2021-09-11,Chi Sox,0.575,0.333,1.000,0.657,0.493,0.571
5466,2021-09-11,Boston,0.559,0.333,0.000,0.603,0.514,0.400
5467,2021-09-11,NY Yankees,0.553,0.000,0.000,0.563,0.543,0.552
5468,2021-09-11,Toronto,0.550,0.667,0.000,0.565,0.535,0.516
5469,2021-09-11,Seattle,0.546,0.667,1.000,0.586,0.507,0.450
5470,2021-09-11,Oakland,0.546,1.000,1.000,0.556,0.536,0.582
5471,2021-09-11,Atlanta,0.536,0.667,1.000,0.522,0.549,0.597
5472,2021-09-11,San Diego,0.529,0.333,0.000,0.587,0.462,0.591
5473,2021-09-11,Cincinnati,0.528,0.667,1.000,0.535,0.521,0.500
5474,2021-09-11,St. Louis,0.507,0.667,0.000,0.529,0.486,0.508
5475,2021-09-11,Philadelphia,0.504,0.000,0.000,0.565,0.444,0.467
5476,2021-09-11,NY Mets,0.500,0.333,1.000,0.609,0.397,0.433
5477,2021-09-11,Cleveland,0.496,0.333,0.000,0.514,0.478,0.565
5478,2021-09-11,LA Angels,0.489,0.333,0.000,0.521,0.457,0.433
5479,2021-09-11,Detroit,0.472,0.667,1.000,0.507,0.437,0.397
5480,2021-09-11,Colorado,0.458,0.667,1.000,0.625,0.286,0.433
5481,2021-09-11,Chi Cubs,0.458,0.333,0.000,0.534,0.377,0.548
5482,2021-09-11,Kansas City,0.454,0.667,1.000,0.493,0.417,0.433
5483,2021-09-11,Minnesota,0.440,0.333,0.000,0.464,0.417,0.581
5484,2021-09-11,Miami,0.418,0.667,0.000,0.528,0.304,0.508
5485,2021-09-11,Washington,0.411,0.333,0.000,0.458,0.362,0.433
5486,2021-09-11,Texas,0.364,0.667,0.000,0.456,0.278,0.367
5487,2021-09-11,Pittsburgh,0.362,0.667,1.000,0.443,0.282,0.317
5488,2021-09-11,Baltimore,0.329,0.667,1.000,0.324,0.333,0.417
5489,2021-09-11,Arizona,0.319,0.000,0.000,0.394,0.243,0.417
5490,2021-09-12,SF Giants,0.648,1.000,1.000,0.662,0.635,0.483
5491,2021-09-12,LA Dodgers,0.629,0.667,1.000,0.676,0.583,0.718
5492,2021-09-12,Tampa Bay,0.627,0.333,1.000,0.634,0.620,0.638
5493,2021-09-12,Milwaukee,0.615,1.000,1.000,0.563,0.667,0.468
5494,2021-09-12,Houston,0.582,0.333,0.000,0.620,0.543,0.507
5495,2021-09-12,Chi Sox,0.570,0.333,0.000,0.648,0.493,0.571
5496,2021-09-12,Boston,0.563,0.667,1.000,0.603,0.521,0.400
5497,2021-09-12,Toronto,0.556,0.667,1.000,0.565,0.548,0.516
5498,2021-09-12,NY Yankees,0.556,0.333,1.000,0.563,0.549,0.552
5499,2021-09-12,Oakland,0.542,0.667,0.000,0.548,0.536,0.582
5500,2021-09-12,Seattle,0.542,0.667,0.000,0.578,0.507,0.450
5501,2021-09-12,Atlanta,0.532,0.667,0.000,0.514,0.549,0.597
5502,2021-09-12,San Diego,0.525,0.333,0.000,0.587,0.455,0.591
5503,2021-09-12,Cincinnati,0.525,0.333,0.000,0.535,0.514,0.500
5504,2021-09-12,St. Louis,0.511,0.667,1.000,0.535,0.486,0.508
5505,2021-09-12,Philadelphia,0.507,0.333,1.000,0.571,0.444,0.467
5506,2021-09-12,NY Mets,0.497,0.333,0.000,0.600,0.397,0.433
5507,2021-09-12,LA Angels,0.493,0.333,1.000,0.521,0.465,0.433
5508,2021-09-12,Cleveland,0.493,0.333,0.000,0.507,0.478,0.565
5509,2021-09-12,Detroit,0.469,0.667,0.000,0.500,0.437,0.397
5510,2021-09-12,Colorado,0.455,0.667,0.000,0.625,0.282,0.433
5511,2021-09-12,Chi Cubs,0.455,0.333,0.000,0.527,0.377,0.548
5512,2021-09-12,Kansas City,0.451,0.667,0.000,0.493,0.411,0.433
5513,2021-09-12,Minnesota,0.444,0.333,1.000,0.471,0.417,0.581
5514,2021-09-12,Miami,0.423,0.667,1.000,0.528,0.314,0.508
5515,2021-09-12,Washington,0.409,0.000,0.000,0.458,0.357,0.433
5516,2021-09-12,Texas,0.369,0.667,1.000,0.456,0.288,0.367
5517,2021-09-12,Pittsburgh,0.366,0.667,1.000,0.451,0.282,0.317
5518,2021-09-12,Baltimore,0.324,0.333,0.000,0.314,0.333,0.417
5519,2021-09-12,Arizona,0.324,0.333,1.000,0.394,0.254,0.417
5520,2021-09-13,SF Giants,0.650,1.000,1.000,0.662,0.640,0.483
5521,2021-09-13,LA Dodgers,0.632,1.000,1.000,0.681,0.583,0.718
5522,2021-09-13,Tampa Bay,0.622,0.333,0.000,0.634,0.611,0.638
5523,2021-09-13,Milwaukee,0.618,1.000,1.000,0.563,0.671,0.468
5524,2021-09-13,Houston,0.585,0.667,1.000,0.625,0.543,0.507
5525,2021-09-13,Chi Sox,0.573,0.667,1.000,0.653,0.493,0.571
5526,2021-09-13,Toronto,0.559,1.000,1.000,0.565,0.554,0.516
5527,2021-09-13,Boston,0.559,0.333,0.000,0.603,0.514,0.400
5528,2021-09-13,NY Yankees,0.552,0.333,0.000,0.563,0.542,0.552
5529,2021-09-13,Seattle,0.539,0.333,0.000,0.569,0.507,0.450
5530,2021-09-13,Oakland,0.539,0.333,0.000,0.541,0.536,0.582
5531,2021-09-13,Atlanta,0.535,0.667,1.000,0.521,0.549,0.597
5532,2021-09-13,San Diego,0.521,0.000,0.000,0.587,0.448,0.591
5533,2021-09-13,Cincinnati,0.521,0.333,0.000,0.535,0.507,0.500
5534,2021-09-13,St. Louis,0.514,0.667,1.000,0.542,0.486,0.508
5535,2021-09-13,Philadelphia,0.504,0.333,0.000,0.563,0.444,0.467
5536,2021-09-13,NY Mets,0.500,0.667,1.000,0.606,0.397,0.433
5537,2021-09-13,LA Angels,0.490,0.333,0.000,0.521,0.458,0.433
5538,2021-09-13,Cleveland,0.489,0.000,0.000,0.500,0.478,0.565
5539,2021-09-13,Detroit,0.472,0.667,1.000,0.507,0.437,0.397
5540,2021-09-13,Colorado,0.458,0.667,1.000,0.625,0.292,0.433
5541,2021-09-13,Kansas City,0.455,0.667,1.000,0.493,0.419,0.433
5542,2021-09-13,Chi Cubs,0.451,0.000,0.000,0.520,0.377,0.548
5543,2021-09-13,Minnesota,0.441,0.333,0.000,0.465,0.417,0.581
5544,2021-09-13,Miami,0.420,0.333,0.000,0.528,0.310,0.508
5545,2021-09-13,Washington,0.413,0.333,1.000,0.458,0.366,0.433
5546,2021-09-13,Texas,0.373,0.667,1.000,0.456,0.297,0.367
5547,2021-09-13,Pittsburgh,0.364,0.667,0.000,0.444,0.282,0.317
5548,2021-09-13,Arizona,0.329,0.667,1.000,0.394,0.264,0.417
5549,2021-09-13,Baltimore,0.322,0.000,0.000,0.310,0.333,0.417
5550,2021-09-14,SF Giants,0.653,1.000,1.000,0.667,0.640,0.483
5551,2021-09-14,LA Dodgers,0.635,1.000,1.000,0.685,0.583,0.718
5552,2021-09-14,Tampa Bay,0.618,0.333,0.000,0.634,0.603,0.638
5553,2021-09-14,Milwaukee,0.618,1.000,1.000,0.563,0.671,0.468
5554,2021-09-14,Houston,0.587,0.667,1.000,0.625,0.549,0.507
5555,2021-09-14,Chi Sox,0.573,0.667,1.000,0.653,0.493,0.571
5556,2021-09-14,Toronto,0.563,1.000,1.000,0.571,0.554,0.516
5557,2021-09-14,NY Yankees,0.556,0.667,1.000,0.569,0.542,0.552
5558,2021-09-14,Boston,0.555,0.333,0.000,0.603,0.507,0.400
5559,2021-09-14,Seattle,0.542,0.333,1.000,0.575,0.507,0.450
5560,2021-09-14,Oakland,0.539,0.333,0.000,0.541,0.536,0.582
5561,2021-09-14,Atlanta,0.535,0.667,1.000,0.521,0.549,0.597
5562,2021-09-14,Cincinnati,0.521,0.333,0.000,0.535,0.507,0.500
5563,2021-09-14,San Diego,0.518,0.000,0.000,0.587,0.441,0.591
5564,2021-09-14,St. Louis,0.518,1.000,1.000,0.542,0.493,0.508
5565,2021-09-14,Philadelphia,0.504,0.333,0.000,0.563,0.444,0.467
5566,2021-09-14,NY Mets,0.497,0.333,0.000,0.597,0.397,0.433
5567,2021-09-14,LA Angels,0.490,0.333,0.000,0.521,0.458,0.433
5568,2021-09-14,Cleveland,0.489,0.000,0.000,0.500,0.478,0.565
5569,2021-09-14,Detroit,0.472,0.667,1.000,0.507,0.437,0.397
5570,2021-09-14,Colorado,0.458,0.667,1.000,0.625,0.292,0.433
5571,2021-09-14,Kansas City,0.455,0.667,1.000,0.493,0.419,0.433
5572,2021-09-14,Chi Cubs,0.451,0.000,0.000,0.520,0.377,0.548
5573,2021-09-14,Minnesota,0.438,0.333,0.000,0.465,0.411,0.581
5574,2021-09-14,Miami,0.424,0.667,1.000,0.528,0.319,0.508
5575,2021-09-14,Washington,0.410,0.333,0.000,0.452,0.366,0.433
5576,2021-09-14,Texas,0.371,0.667,0.000,0.449,0.297,0.367
5577,2021-09-14,Pittsburgh,0.364,0.667,0.000,0.444,0.282,0.317
5578,2021-09-14,Arizona,0.326,0.667,0.000,0.394,0.260,0.417
5579,2021-09-14,Baltimore,0.322,0.000,0.000,0.310,0.333,0.417
5580,2021-09-15,SF Giants,0.655,1.000,1.000,0.671,0.640,0.483
5581,2021-09-15,LA Dodgers,0.637,1.000,1.000,0.689,0.583,0.718
5582,2021-09-15,Tampa Bay,0.621,0.333,1.000,0.634,0.608,0.638
5583,2021-09-15,Milwaukee,0.614,0.667,0.000,0.563,0.662,0.468
5584,2021-09-15,Houston,0.583,0.667,0.000,0.625,0.542,0.507
5585,2021-09-15,Chi Sox,0.576,0.667,1.000,0.658,0.493,0.571
5586,2021-09-15,NY Yankees,0.559,0.667,1.000,0.569,0.548,0.552
5587,2021-09-15,Toronto,0.559,0.667,0.000,0.563,0.554,0.516
5588,2021-09-15,Boston,0.558,0.333,1.000,0.603,0.514,0.400
5589,2021-09-15,Seattle,0.538,0.333,0.000,0.568,0.507,0.450
5590,2021-09-15,Oakland,0.535,0.000,0.000,0.541,0.529,0.582
5591,2021-09-15,Atlanta,0.532,0.333,0.000,0.514,0.549,0.597
5592,2021-09-15,St. Louis,0.521,1.000,1.000,0.542,0.500,0.508
5593,2021-09-15,Cincinnati,0.517,0.000,0.000,0.535,0.500,0.500
5594,2021-09-15,San Diego,0.514,0.000,0.000,0.587,0.435,0.591
5595,2021-09-15,Philadelphia,0.500,0.333,0.000,0.556,0.444,0.467
5596,2021-09-15,NY Mets,0.493,0.333,0.000,0.589,0.397,0.433
5597,2021-09-15,Cleveland,0.490,0.333,0.000,0.500,0.479,0.565
5598,2021-09-15,LA Angels,0.486,0.333,0.000,0.521,0.452,0.433
5599,2021-09-15,Detroit,0.476,0.667,1.000,0.514,0.437,0.397
5600,2021-09-15,Colorado,0.462,0.667,1.000,0.625,0.301,0.433
5601,2021-09-15,Kansas City,0.458,0.667,1.000,0.500,0.419,0.433
5602,2021-09-15,Chi Cubs,0.455,0.333,1.000,0.520,0.386,0.548
5603,2021-09-15,Minnesota,0.438,0.333,1.000,0.466,0.411,0.581
5604,2021-09-15,Miami,0.421,0.333,0.000,0.528,0.315,0.508
5605,2021-09-15,Washington,0.414,0.667,1.000,0.460,0.366,0.433
5606,2021-09-15,Texas,0.375,0.667,1.000,0.457,0.297,0.367
5607,2021-09-15,Pittsburgh,0.368,0.667,1.000,0.452,0.282,0.317
5608,2021-09-15,Arizona,0.324,0.333,0.000,0.394,0.257,0.417
5609,2021-09-15,Baltimore,0.319,0.000,0.000,0.306,0.333,0.417
5610,2021-09-16,SF Giants,0.651,0.667,0.000,0.662,0.640,0.483
5611,2021-09-16,LA Dodgers,0.640,1.000,1.000,0.693,0.583,0.718
5612,2021-09-16,Tampa Bay,0.616,0.333,0.000,0.634,0.600,0.638
5613,2021-09-16,Milwaukee,0.610,0.333,0.000,0.563,0.653,0.468
5614,2021-09-16,Houston,0.586,0.667,1.000,0.625,0.548,0.507
5615,2021-09-16,Chi Sox,0.572,0.667,0.000,0.649,0.493,0.571
5616,2021-09-16,Toronto,0.562,0.667,1.000,0.569,0.554,0.516
5617,2021-09-16,NY Yankees,0.562,1.000,1.000,0.569,0.554,0.552
5618,2021-09-16,Boston,0.561,0.667,1.000,0.603,0.520,0.400
5619,2021-09-16,Oakland,0.538,0.333,1.000,0.541,0.535,0.582
5620,2021-09-16,Seattle,0.534,0.333,0.000,0.560,0.507,0.450
5621,2021-09-16,Atlanta,0.528,0.333,0.000,0.507,0.549,0.597
5622,2021-09-16,St. Louis,0.524,1.000,1.000,0.542,0.507,0.508
5623,2021-09-16,San Diego,0.517,0.333,1.000,0.587,0.443,0.591
5624,2021-09-16,Cincinnati,0.514,0.000,0.000,0.535,0.493,0.500
5625,2021-09-16,Philadelphia,0.503,0.333,1.000,0.562,0.444,0.467
5626,2021-09-16,Cleveland,0.493,0.667,1.000,0.500,0.486,0.565
5627,2021-09-16,NY Mets,0.490,0.000,0.000,0.581,0.397,0.433
5628,2021-09-16,LA Angels,0.490,0.333,1.000,0.521,0.460,0.433
5629,2021-09-16,Detroit,0.480,1.000,1.000,0.520,0.437,0.397
5630,2021-09-16,Colorado,0.466,1.000,1.000,0.625,0.311,0.433
5631,2021-09-16,Kansas City,0.455,0.667,0.000,0.493,0.419,0.433
5632,2021-09-16,Chi Cubs,0.452,0.333,0.000,0.520,0.380,0.548
5633,2021-09-16,Minnesota,0.435,0.333,0.000,0.460,0.411,0.581
5634,2021-09-16,Miami,0.425,0.667,1.000,0.528,0.324,0.508
5635,2021-09-16,Washington,0.411,0.333,0.000,0.453,0.366,0.433
5636,2021-09-16,Pittsburgh,0.372,0.667,1.000,0.460,0.282,0.317
5637,2021-09-16,Texas,0.372,0.333,0.000,0.451,0.297,0.367
5638,2021-09-16,Arizona,0.322,0.000,0.000,0.394,0.253,0.417
5639,2021-09-16,Baltimore,0.317,0.000,0.000,0.301,0.333,0.417
5640,2021-09-17,SF Giants,0.646,0.333,0.000,0.653,0.640,0.483
5641,2021-09-17,LA Dodgers,0.640,1.000,1.000,0.693,0.583,0.718
5642,2021-09-17,Tampa Bay,0.619,0.667,1.000,0.639,0.600,0.638
5643,2021-09-17,Milwaukee,0.610,0.333,0.000,0.563,0.653,0.468
5644,2021-09-17,Houston,0.589,0.667,1.000,0.625,0.554,0.507
5645,2021-09-17,Chi Sox,0.569,0.333,0.000,0.640,0.493,0.571
5646,2021-09-17,Toronto,0.562,0.667,1.000,0.569,0.554,0.516
5647,2021-09-17,Boston,0.561,0.667,1.000,0.603,0.520,0.400
5648,2021-09-17,NY Yankees,0.558,0.667,0.000,0.569,0.547,0.552
5649,2021-09-17,Oakland,0.541,0.667,1.000,0.541,0.542,0.582
5650,2021-09-17,Seattle,0.534,0.333,0.000,0.560,0.507,0.450
5651,2021-09-17,Atlanta,0.528,0.333,0.000,0.507,0.549,0.597
5652,2021-09-17,St. Louis,0.524,1.000,1.000,0.542,0.507,0.508
5653,2021-09-17,San Diego,0.521,0.667,1.000,0.587,0.451,0.591
5654,2021-09-17,Cincinnati,0.517,0.333,1.000,0.535,0.500,0.500
5655,2021-09-17,Philadelphia,0.507,0.667,1.000,0.568,0.444,0.467
5656,2021-09-17,LA Angels,0.493,0.667,1.000,0.521,0.467,0.433
5657,2021-09-17,Cleveland,0.493,0.667,1.000,0.500,0.486,0.565
5658,2021-09-17,NY Mets,0.490,0.000,0.000,0.581,0.397,0.433
5659,2021-09-17,Detroit,0.476,0.667,0.000,0.520,0.431,0.397
5660,2021-09-17,Colorado,0.466,1.000,1.000,0.625,0.311,0.433
5661,2021-09-17,Kansas City,0.452,0.333,0.000,0.486,0.419,0.433
5662,2021-09-17,Chi Cubs,0.449,0.333,0.000,0.520,0.375,0.548
5663,2021-09-17,Minnesota,0.435,0.333,0.000,0.460,0.411,0.581
5664,2021-09-17,Miami,0.425,0.667,1.000,0.528,0.324,0.508
5665,2021-09-17,Washington,0.411,0.333,0.000,0.453,0.366,0.433
5666,2021-09-17,Pittsburgh,0.370,0.667,0.000,0.453,0.282,0.317
5667,2021-09-17,Texas,0.370,0.333,0.000,0.444,0.297,0.367
5668,2021-09-17,Arizona,0.322,0.000,0.000,0.394,0.253,0.417
5669,2021-09-17,Baltimore,0.322,0.333,1.000,0.311,0.333,0.417
5670,2021-09-18,SF Giants,0.649,0.333,1.000,0.658,0.640,0.483
5671,2021-09-18,LA Dodgers,0.635,0.667,0.000,0.693,0.575,0.718
5672,2021-09-18,Tampa Bay,0.622,0.667,1.000,0.644,0.600,0.638
5673,2021-09-18,Milwaukee,0.612,0.333,1.000,0.569,0.653,0.468
5674,2021-09-18,Houston,0.592,1.000,1.000,0.630,0.554,0.507
5675,2021-09-18,Chi Sox,0.571,0.333,1.000,0.640,0.500,0.571
5676,2021-09-18,Boston,0.564,1.000,1.000,0.608,0.520,0.400
5677,2021-09-18,NY Yankees,0.561,0.667,1.000,0.575,0.547,0.552
5678,2021-09-18,Toronto,0.558,0.333,0.000,0.562,0.554,0.516
5679,2021-09-18,Oakland,0.544,1.000,1.000,0.541,0.548,0.582
5680,2021-09-18,Seattle,0.537,0.333,1.000,0.560,0.514,0.450
5681,2021-09-18,St. Louis,0.527,1.000,1.000,0.548,0.507,0.508
5682,2021-09-18,Atlanta,0.524,0.000,0.000,0.507,0.542,0.597
5683,2021-09-18,Cincinnati,0.520,0.667,1.000,0.542,0.500,0.500
5684,2021-09-18,San Diego,0.517,0.667,0.000,0.587,0.444,0.591
5685,2021-09-18,Philadelphia,0.510,1.000,1.000,0.568,0.452,0.467
5686,2021-09-18,LA Angels,0.490,0.667,0.000,0.514,0.467,0.433
5687,2021-09-18,Cleveland,0.490,0.333,0.000,0.500,0.480,0.565
5688,2021-09-18,NY Mets,0.487,0.000,0.000,0.573,0.397,0.433
5689,2021-09-18,Detroit,0.473,0.333,0.000,0.520,0.425,0.397
5690,2021-09-18,Colorado,0.469,1.000,1.000,0.625,0.320,0.433
5691,2021-09-18,Kansas City,0.449,0.000,0.000,0.480,0.419,0.433
5692,2021-09-18,Chi Cubs,0.446,0.000,0.000,0.520,0.370,0.548
5693,2021-09-18,Minnesota,0.439,0.667,1.000,0.460,0.419,0.581
5694,2021-09-18,Miami,0.422,0.333,0.000,0.521,0.324,0.508
5695,2021-09-18,Washington,0.408,0.333,0.000,0.447,0.366,0.433
5696,2021-09-18,Pittsburgh,0.374,0.667,1.000,0.453,0.292,0.317
5697,2021-09-18,Texas,0.367,0.000,0.000,0.438,0.297,0.367
5698,2021-09-18,Baltimore,0.320,0.333,0.000,0.311,0.329,0.417
5699,2021-09-18,Arizona,0.320,0.000,0.000,0.394,0.250,0.417
5700,2021-09-19,SF Giants,0.651,0.667,1.000,0.662,0.640,0.483
5701,2021-09-19,LA Dodgers,0.638,0.667,1.000,0.693,0.581,0.718
5702,2021-09-19,Tampa Bay,0.617,0.667,0.000,0.635,0.600,0.638
5703,2021-09-19,Milwaukee,0.615,0.667,1.000,0.575,0.653,0.468
5704,2021-09-19,Houston,0.588,0.667,0.000,0.622,0.554,0.507
5705,2021-09-19,Chi Sox,0.568,0.333,0.000,0.640,0.493,0.571
5706,2021-09-19,Boston,0.567,1.000,1.000,0.613,0.520,0.400
5707,2021-09-19,Toronto,0.561,0.667,1.000,0.568,0.554,0.516
5708,2021-09-19,NY Yankees,0.557,0.333,0.000,0.568,0.547,0.552
5709,2021-09-19,Oakland,0.547,1.000,1.000,0.541,0.554,0.582
5710,2021-09-19,Seattle,0.534,0.333,0.000,0.560,0.507,0.450
5711,2021-09-19,St. Louis,0.531,1.000,1.000,0.554,0.507,0.508
5712,2021-09-19,Atlanta,0.521,0.000,0.000,0.507,0.534,0.597
5713,2021-09-19,Cincinnati,0.517,0.667,0.000,0.534,0.500,0.500
5714,2021-09-19,Philadelphia,0.514,1.000,1.000,0.568,0.460,0.467
5715,2021-09-19,San Diego,0.514,0.333,0.000,0.587,0.438,0.591
5716,2021-09-19,Cleveland,0.493,0.667,1.000,0.500,0.487,0.565
5717,2021-09-19,LA Angels,0.487,0.333,0.000,0.507,0.467,0.433
5718,2021-09-19,NY Mets,0.483,0.000,0.000,0.566,0.397,0.433
5719,2021-09-19,Detroit,0.477,0.333,1.000,0.520,0.432,0.397
5720,2021-09-19,Colorado,0.473,1.000,1.000,0.625,0.329,0.433
5721,2021-09-19,Kansas City,0.453,0.333,1.000,0.487,0.419,0.433
5722,2021-09-19,Chi Cubs,0.443,0.000,0.000,0.520,0.365,0.548
5723,2021-09-19,Minnesota,0.436,0.333,0.000,0.460,0.413,0.581
5724,2021-09-19,Miami,0.419,0.333,0.000,0.514,0.324,0.508
5725,2021-09-19,Washington,0.405,0.000,0.000,0.442,0.366,0.433
5726,2021-09-19,Pittsburgh,0.378,0.667,1.000,0.453,0.301,0.317
5727,2021-09-19,Texas,0.372,0.333,1.000,0.446,0.297,0.367
5728,2021-09-19,Arizona,0.324,0.333,1.000,0.394,0.260,0.417
5729,2021-09-19,Baltimore,0.318,0.333,0.000,0.311,0.324,0.417
5730,2021-09-20,SF Giants,0.647,0.667,0.000,0.653,0.640,0.483
5731,2021-09-20,LA Dodgers,0.640,0.667,1.000,0.693,0.587,0.718
5732,2021-09-20,Tampa Bay,0.613,0.333,0.000,0.627,0.600,0.638
5733,2021-09-20,Milwaukee,0.611,0.667,0.000,0.568,0.653,0.468
5734,2021-09-20,Houston,0.591,0.667,1.000,0.627,0.554,0.507
5735,2021-09-20,Chi Sox,0.571,0.667,1.000,0.640,0.500,0.571
5736,2021-09-20,Boston,0.570,1.000,1.000,0.618,0.520,0.400
5737,2021-09-20,Toronto,0.564,0.667,1.000,0.573,0.554,0.516
5738,2021-09-20,NY Yankees,0.553,0.333,0.000,0.560,0.547,0.552
5739,2021-09-20,Oakland,0.550,1.000,1.000,0.541,0.560,0.582
5740,2021-09-20,Seattle,0.537,0.667,1.000,0.560,0.514,0.450
5741,2021-09-20,St. Louis,0.534,1.000,1.000,0.560,0.507,0.508
5742,2021-09-20,Atlanta,0.524,0.333,1.000,0.507,0.541,0.597
5743,2021-09-20,Cincinnati,0.513,0.333,0.000,0.527,0.500,0.500
5744,2021-09-20,Philadelphia,0.510,0.667,0.000,0.568,0.453,0.467
5745,2021-09-20,San Diego,0.510,0.000,0.000,0.587,0.432,0.591
5746,2021-09-20,Cleveland,0.497,0.667,1.000,0.500,0.493,0.565
5747,2021-09-20,NY Mets,0.487,0.333,1.000,0.571,0.397,0.433
5748,2021-09-20,LA Angels,0.483,0.000,0.000,0.500,0.467,0.433
5749,2021-09-20,Detroit,0.480,0.667,1.000,0.520,0.440,0.397
5750,2021-09-20,Colorado,0.470,0.667,0.000,0.625,0.325,0.433
5751,2021-09-20,Kansas City,0.450,0.333,0.000,0.480,0.419,0.433
5752,2021-09-20,Chi Cubs,0.447,0.333,1.000,0.520,0.373,0.548
5753,2021-09-20,Minnesota,0.433,0.333,0.000,0.460,0.408,0.581
5754,2021-09-20,Miami,0.423,0.333,1.000,0.520,0.324,0.508
5755,2021-09-20,Washington,0.409,0.333,1.000,0.449,0.366,0.433
5756,2021-09-20,Pittsburgh,0.376,0.667,0.000,0.453,0.297,0.317
5757,2021-09-20,Texas,0.369,0.333,0.000,0.440,0.297,0.367
5758,2021-09-20,Arizona,0.322,0.333,0.000,0.394,0.256,0.417
5759,2021-09-20,Baltimore,0.315,0.000,0.000,0.311,0.320,0.417
5760,2021-09-21,SF Giants,0.647,0.667,0.000,0.653,0.640,0.483
5761,2021-09-21,LA Dodgers,0.640,0.667,1.000,0.693,0.587,0.718
