,Date,Team,Current,Last 3,Last 1,Home,Away,Previous
5055,2018-08-28,Washington,0.500,0.667,1.000,0.516,0.485,0.593
5056,2018-08-28,SF Giants,0.496,1.000,1.000,0.578,0.420,0.395
5057,2018-08-28,Pittsburgh,0.489,0.333,0.000,0.507,0.468,0.463
5058,2018-08-28,LA Angels,0.485,0.333,1.000,0.508,0.462,0.494
5059,2018-08-28,Minnesota,0.469,0.000,0.000,0.576,0.359,0.522
5060,2018-08-28,Toronto,0.458,0.333,0.000,0.508,0.406,0.469
5061,2018-08-28,NY Mets,0.443,0.333,0.000,0.412,0.476,0.432
5062,2018-08-28,Texas,0.439,0.333,0.000,0.433,0.446,0.482
5063,2018-08-28,Cincinnati,0.428,0.000,0.000,0.470,0.385,0.420
5064,2018-08-28,Detroit,0.405,0.000,0.000,0.500,0.302,0.395
5065,2018-08-28,Miami,0.402,0.667,0.000,0.449,0.349,0.475
5066,2018-08-28,Chi Sox,0.397,1.000,1.000,0.385,0.409,0.414
5067,2018-08-28,San Diego,0.376,0.000,0.000,0.333,0.414,0.438
5068,2018-08-28,Kansas City,0.305,0.667,0.000,0.308,0.303,0.494
5069,2018-08-28,Baltimore,0.288,0.333,1.000,0.333,0.242,0.463
5070,2018-08-29,Boston,0.684,0.333,1.000,0.723,0.647,0.566
5071,2018-08-29,NY Yankees,0.636,0.667,1.000,0.687,0.585,0.560
5072,2018-08-29,Houston,0.614,0.667,0.000,0.531,0.691,0.622
5073,2018-08-29,Oakland,0.602,0.667,1.000,0.600,0.603,0.463
5074,2018-08-29,Chi Cubs,0.592,1.000,1.000,0.652,0.531,0.558
5075,2018-08-29,Cleveland,0.573,0.667,1.000,0.625,0.522,0.623
5076,2018-08-29,Atlanta,0.565,0.667,1.000,0.556,0.574,0.444
5077,2018-08-29,Seattle,0.561,0.333,0.000,0.576,0.546,0.482
5078,2018-08-29,St. Louis,0.561,0.667,1.000,0.556,0.565,0.512
5079,2018-08-29,Milwaukee,0.549,0.333,0.000,0.606,0.493,0.531
5080,2018-08-29,Arizona,0.546,0.333,0.000,0.530,0.561,0.566
5081,2018-08-29,Colorado,0.546,0.333,1.000,0.531,0.559,0.534
5082,2018-08-29,LA Dodgers,0.538,1.000,1.000,0.515,0.563,0.644
5083,2018-08-29,Philadelphia,0.530,0.333,0.000,0.641,0.427,0.407
5084,2018-08-29,Tampa Bay,0.530,0.667,0.000,0.631,0.433,0.494
5085,2018-08-29,Washington,0.504,1.000,1.000,0.516,0.493,0.593
5086,2018-08-29,SF Giants,0.500,1.000,1.000,0.585,0.420,0.395
5087,2018-08-29,Pittsburgh,0.485,0.333,0.000,0.507,0.460,0.463
5088,2018-08-29,LA Angels,0.481,0.333,0.000,0.500,0.462,0.494
5089,2018-08-29,Minnesota,0.466,0.000,0.000,0.576,0.354,0.522
5090,2018-08-29,Toronto,0.455,0.000,0.000,0.508,0.400,0.469
5091,2018-08-29,NY Mets,0.443,0.333,0.000,0.412,0.476,0.432
5092,2018-08-29,Texas,0.436,0.000,0.000,0.427,0.446,0.482
5093,2018-08-29,Cincinnati,0.432,0.333,1.000,0.478,0.385,0.420
5094,2018-08-29,Detroit,0.402,0.000,0.000,0.500,0.297,0.395
5095,2018-08-29,Miami,0.399,0.333,0.000,0.449,0.344,0.475
5096,2018-08-29,Chi Sox,0.394,0.667,0.000,0.385,0.403,0.414
5097,2018-08-29,San Diego,0.381,0.333,1.000,0.344,0.414,0.438
5098,2018-08-29,Kansas City,0.311,0.667,1.000,0.318,0.303,0.494
5099,2018-08-29,Baltimore,0.293,0.667,1.000,0.343,0.242,0.463
5100,2018-08-30,Boston,0.687,0.667,1.000,0.727,0.647,0.566
5101,2018-08-30,NY Yankees,0.632,0.333,0.000,0.677,0.585,0.560
5102,2018-08-30,Houston,0.617,0.667,1.000,0.539,0.691,0.622
5103,2018-08-30,Oakland,0.597,0.333,0.000,0.600,0.594,0.463
5104,2018-08-30,Chi Cubs,0.591,0.667,0.000,0.647,0.531,0.558
5105,2018-08-30,Cleveland,0.568,0.667,0.000,0.615,0.522,0.623
5106,2018-08-30,Atlanta,0.561,0.667,0.000,0.547,0.574,0.444
5107,2018-08-30,Seattle,0.556,0.000,0.000,0.576,0.537,0.482
5108,2018-08-30,St. Louis,0.556,0.667,0.000,0.547,0.565,0.512
5109,2018-08-30,Milwaukee,0.552,0.667,1.000,0.606,0.500,0.531
5110,2018-08-30,Arizona,0.549,0.333,1.000,0.530,0.567,0.566
5111,2018-08-30,Colorado,0.546,0.333,1.000,0.531,0.559,0.534
5112,2018-08-30,LA Dodgers,0.541,1.000,1.000,0.515,0.569,0.644
5113,2018-08-30,Tampa Bay,0.534,0.667,1.000,0.631,0.441,0.494
5114,2018-08-30,Philadelphia,0.534,0.333,1.000,0.646,0.427,0.407
5115,2018-08-30,Washington,0.500,0.667,0.000,0.516,0.486,0.593
5116,2018-08-30,SF Giants,0.496,0.667,0.000,0.576,0.420,0.395
5117,2018-08-30,Pittsburgh,0.489,0.333,1.000,0.507,0.469,0.463
5118,2018-08-30,LA Angels,0.481,0.333,0.000,0.500,0.462,0.494
5119,2018-08-30,Minnesota,0.470,0.333,1.000,0.576,0.364,0.522
5120,2018-08-30,Toronto,0.451,0.000,0.000,0.508,0.394,0.469
5121,2018-08-30,NY Mets,0.444,0.333,1.000,0.412,0.477,0.432
5122,2018-08-30,Texas,0.433,0.000,0.000,0.420,0.446,0.482
5123,2018-08-30,Cincinnati,0.429,0.333,0.000,0.471,0.385,0.420
5124,2018-08-30,Chi Sox,0.399,0.667,1.000,0.385,0.412,0.414
5125,2018-08-30,Detroit,0.399,0.000,0.000,0.500,0.292,0.395
5126,2018-08-30,Miami,0.396,0.000,0.000,0.449,0.339,0.475
5127,2018-08-30,San Diego,0.385,0.667,1.000,0.354,0.414,0.438
5128,2018-08-30,Kansas City,0.316,0.667,1.000,0.328,0.303,0.494
5129,2018-08-30,Baltimore,0.299,1.000,1.000,0.353,0.242,0.463
5130,2018-08-31,Boston,0.689,1.000,1.000,0.727,0.652,0.566
5131,2018-08-31,NY Yankees,0.627,0.333,0.000,0.667,0.585,0.560
5132,2018-08-31,Houston,0.612,0.333,0.000,0.530,0.691,0.622
5133,2018-08-31,Chi Cubs,0.594,0.667,1.000,0.647,0.539,0.558
5134,2018-08-31,Oakland,0.593,0.333,0.000,0.591,0.594,0.463
5135,2018-08-31,Cleveland,0.571,0.667,1.000,0.621,0.522,0.623
5136,2018-08-31,Seattle,0.560,0.333,1.000,0.576,0.544,0.482
5137,2018-08-31,St. Louis,0.560,0.667,1.000,0.554,0.565,0.512
5138,2018-08-31,Atlanta,0.556,0.333,0.000,0.539,0.574,0.444
5139,2018-08-31,Milwaukee,0.556,0.667,1.000,0.606,0.507,0.531
5140,2018-08-31,Arizona,0.552,0.667,1.000,0.530,0.574,0.566
5141,2018-08-31,Colorado,0.541,0.333,0.000,0.531,0.551,0.534
5142,2018-08-31,LA Dodgers,0.537,0.667,0.000,0.507,0.569,0.644
5143,2018-08-31,Tampa Bay,0.534,0.667,1.000,0.631,0.441,0.494
5144,2018-08-31,Philadelphia,0.534,0.333,1.000,0.646,0.427,0.407
5145,2018-08-31,Washington,0.500,0.667,0.000,0.516,0.486,0.593
5146,2018-08-31,SF Giants,0.496,0.667,0.000,0.576,0.420,0.395
5147,2018-08-31,LA Angels,0.485,0.667,1.000,0.500,0.470,0.494
5148,2018-08-31,Pittsburgh,0.485,0.333,0.000,0.507,0.462,0.463
5149,2018-08-31,Minnesota,0.466,0.333,0.000,0.576,0.358,0.522
5150,2018-08-31,Toronto,0.451,0.000,0.000,0.508,0.394,0.469
5151,2018-08-31,NY Mets,0.444,0.333,1.000,0.412,0.477,0.432
5152,2018-08-31,Texas,0.433,0.000,0.000,0.420,0.446,0.482
5153,2018-08-31,Cincinnati,0.425,0.333,0.000,0.464,0.385,0.420
5154,2018-08-31,Detroit,0.403,0.333,1.000,0.500,0.303,0.395
5155,2018-08-31,Miami,0.396,0.000,0.000,0.449,0.339,0.475
5156,2018-08-31,Chi Sox,0.396,0.333,0.000,0.379,0.412,0.414
5157,2018-08-31,San Diego,0.390,1.000,1.000,0.364,0.414,0.438
5158,2018-08-31,Kansas City,0.316,0.667,1.000,0.328,0.303,0.494
5159,2018-08-31,Baltimore,0.299,1.000,1.000,0.353,0.242,0.463
5160,2018-09-01,Boston,0.684,0.667,0.000,0.727,0.643,0.566
5161,2018-09-01,NY Yankees,0.630,0.333,1.000,0.671,0.585,0.560
5162,2018-09-01,Houston,0.607,0.333,0.000,0.522,0.691,0.622
5163,2018-09-01,Oakland,0.596,0.333,1.000,0.597,0.594,0.463
5164,2018-09-01,Chi Cubs,0.590,0.333,0.000,0.647,0.530,0.558
5165,2018-09-01,Cleveland,0.575,0.667,1.000,0.627,0.522,0.623
5166,2018-09-01,St. Louis,0.563,0.667,1.000,0.561,0.565,0.512
5167,2018-09-01,Milwaukee,0.559,1.000,1.000,0.606,0.514,0.531
5168,2018-09-01,Seattle,0.556,0.333,0.000,0.576,0.536,0.482
5169,2018-09-01,Atlanta,0.552,0.000,0.000,0.530,0.574,0.444
5170,2018-09-01,Arizona,0.548,0.667,0.000,0.530,0.565,0.566
5171,2018-09-01,LA Dodgers,0.541,0.667,1.000,0.514,0.569,0.644
5172,2018-09-01,Colorado,0.537,0.333,0.000,0.531,0.543,0.534
5173,2018-09-01,Philadelphia,0.537,0.667,1.000,0.652,0.427,0.407
5174,2018-09-01,Tampa Bay,0.530,0.333,0.000,0.631,0.435,0.494
5175,2018-09-01,SF Giants,0.500,0.667,1.000,0.582,0.420,0.395
5176,2018-09-01,Washington,0.496,0.333,0.000,0.508,0.486,0.593
5177,2018-09-01,Pittsburgh,0.489,0.667,1.000,0.507,0.470,0.463
5178,2018-09-01,LA Angels,0.489,0.667,1.000,0.500,0.478,0.494
5179,2018-09-01,Minnesota,0.470,0.667,1.000,0.576,0.368,0.522
5180,2018-09-01,Toronto,0.455,0.333,1.000,0.508,0.403,0.469
5181,2018-09-01,NY Mets,0.440,0.333,0.000,0.412,0.470,0.432
5182,2018-09-01,Texas,0.430,0.000,0.000,0.414,0.446,0.482
5183,2018-09-01,Cincinnati,0.422,0.000,0.000,0.464,0.379,0.420
5184,2018-09-01,Chi Sox,0.400,0.667,1.000,0.388,0.412,0.414
5185,2018-09-01,Detroit,0.400,0.333,0.000,0.500,0.299,0.395
5186,2018-09-01,San Diego,0.394,1.000,1.000,0.373,0.414,0.438
5187,2018-09-01,Miami,0.393,0.000,0.000,0.443,0.339,0.475
5188,2018-09-01,Kansas City,0.321,1.000,1.000,0.338,0.303,0.494
5189,2018-09-01,Baltimore,0.296,0.667,0.000,0.353,0.239,0.463
5190,2018-09-02,Boston,0.686,0.667,1.000,0.727,0.648,0.566
5191,2018-09-02,NY Yankees,0.632,0.667,1.000,0.676,0.585,0.560
5192,2018-09-02,Houston,0.610,0.333,1.000,0.529,0.691,0.622
5193,2018-09-02,Chi Cubs,0.593,0.667,1.000,0.647,0.537,0.558
5194,2018-09-02,Oakland,0.591,0.333,0.000,0.588,0.594,0.463
5195,2018-09-02,Cleveland,0.570,0.667,0.000,0.618,0.522,0.623
5196,2018-09-02,Seattle,0.559,0.667,1.000,0.576,0.543,0.482
5197,2018-09-02,St. Louis,0.559,0.667,0.000,0.552,0.565,0.512
5198,2018-09-02,Atlanta,0.556,0.333,1.000,0.537,0.574,0.444
5199,2018-09-02,Milwaukee,0.555,0.667,0.000,0.606,0.507,0.531
5200,2018-09-02,Arizona,0.544,0.333,0.000,0.530,0.557,0.566
5201,2018-09-02,LA Dodgers,0.544,0.667,1.000,0.521,0.569,0.644
5202,2018-09-02,Colorado,0.541,0.333,1.000,0.531,0.549,0.534
5203,2018-09-02,Philadelphia,0.533,0.667,0.000,0.642,0.427,0.407
5204,2018-09-02,Tampa Bay,0.533,0.667,1.000,0.631,0.443,0.494
5205,2018-09-02,Washington,0.500,0.333,1.000,0.515,0.486,0.593
5206,2018-09-02,SF Giants,0.496,0.333,0.000,0.574,0.420,0.395
5207,2018-09-02,LA Angels,0.485,0.667,0.000,0.500,0.471,0.494
5208,2018-09-02,Pittsburgh,0.485,0.333,0.000,0.507,0.463,0.463
5209,2018-09-02,Minnesota,0.467,0.333,0.000,0.576,0.362,0.522
5210,2018-09-02,Toronto,0.452,0.333,0.000,0.508,0.397,0.469
5211,2018-09-02,NY Mets,0.444,0.667,1.000,0.412,0.478,0.432
5212,2018-09-02,Texas,0.434,0.333,1.000,0.423,0.446,0.482
5213,2018-09-02,Cincinnati,0.427,0.333,1.000,0.464,0.388,0.420
5214,2018-09-02,Miami,0.397,0.333,1.000,0.451,0.339,0.475
5215,2018-09-02,Chi Sox,0.397,0.333,0.000,0.382,0.412,0.414
5216,2018-09-02,Detroit,0.397,0.333,0.000,0.500,0.294,0.395
5217,2018-09-02,San Diego,0.391,0.667,0.000,0.368,0.414,0.438
5218,2018-09-02,Kansas City,0.326,1.000,1.000,0.348,0.303,0.494
5219,2018-09-02,Baltimore,0.294,0.333,0.000,0.353,0.235,0.463
5220,2018-09-03,Boston,0.681,0.333,0.000,0.727,0.639,0.566
5221,2018-09-03,NY Yankees,0.628,0.667,0.000,0.667,0.585,0.560
5222,2018-09-03,Houston,0.613,0.667,1.000,0.536,0.691,0.622
5223,2018-09-03,Chi Cubs,0.596,0.667,1.000,0.647,0.544,0.558
5224,2018-09-03,Oakland,0.594,0.667,1.000,0.594,0.594,0.463
5225,2018-09-03,Cleveland,0.566,0.333,0.000,0.609,0.522,0.623
5226,2018-09-03,Atlanta,0.559,0.667,1.000,0.544,0.574,0.444
5227,2018-09-03,Milwaukee,0.558,0.667,1.000,0.606,0.514,0.531
5228,2018-09-03,Seattle,0.555,0.333,0.000,0.576,0.535,0.482
5229,2018-09-03,St. Louis,0.555,0.333,0.000,0.544,0.565,0.512
5230,2018-09-03,LA Dodgers,0.547,1.000,1.000,0.528,0.569,0.644
5231,2018-09-03,Colorado,0.544,0.667,1.000,0.531,0.556,0.534
5232,2018-09-03,Arizona,0.540,0.000,0.000,0.530,0.549,0.566
5233,2018-09-03,Tampa Bay,0.537,0.667,1.000,0.631,0.451,0.494
5234,2018-09-03,Philadelphia,0.529,0.333,0.000,0.632,0.427,0.407
5235,2018-09-03,Washington,0.496,0.333,0.000,0.508,0.486,0.593
5236,2018-09-03,SF Giants,0.493,0.333,0.000,0.565,0.420,0.395
5237,2018-09-03,Pittsburgh,0.482,0.333,0.000,0.507,0.456,0.463
5238,2018-09-03,LA Angels,0.482,0.333,0.000,0.500,0.464,0.494
5239,2018-09-03,Minnesota,0.463,0.333,0.000,0.576,0.357,0.522
5240,2018-09-03,Toronto,0.456,0.667,1.000,0.508,0.406,0.469
5241,2018-09-03,NY Mets,0.449,0.667,1.000,0.412,0.485,0.432
5242,2018-09-03,Texas,0.438,0.667,1.000,0.431,0.446,0.482
5243,2018-09-03,Cincinnati,0.431,0.667,1.000,0.464,0.397,0.420
5244,2018-09-03,Chi Sox,0.402,0.667,1.000,0.391,0.412,0.414
5245,2018-09-03,Detroit,0.402,0.333,1.000,0.500,0.304,0.395
5246,2018-09-03,Miami,0.394,0.333,0.000,0.444,0.339,0.475
5247,2018-09-03,San Diego,0.389,0.333,0.000,0.362,0.414,0.438
5248,2018-09-03,Kansas City,0.331,1.000,1.000,0.357,0.303,0.494
5249,2018-09-03,Baltimore,0.292,0.000,0.000,0.353,0.232,0.463
5250,2018-09-04,Boston,0.684,0.667,1.000,0.727,0.644,0.566
5251,2018-09-04,NY Yankees,0.623,0.333,0.000,0.667,0.576,0.560
5252,2018-09-04,Houston,0.616,1.000,1.000,0.543,0.691,0.622
5253,2018-09-04,Oakland,0.597,0.667,1.000,0.600,0.594,0.463
5254,2018-09-04,Chi Cubs,0.591,0.667,0.000,0.647,0.536,0.558
5255,2018-09-04,Cleveland,0.562,0.000,0.000,0.600,0.522,0.623
5256,2018-09-04,Milwaukee,0.561,0.667,1.000,0.612,0.514,0.531
5257,2018-09-04,Seattle,0.558,0.667,1.000,0.582,0.535,0.482
5258,2018-09-04,Atlanta,0.555,0.667,0.000,0.536,0.574,0.444
5259,2018-09-04,St. Louis,0.551,0.000,0.000,0.544,0.557,0.512
5260,2018-09-04,Colorado,0.547,1.000,1.000,0.539,0.556,0.534
5261,2018-09-04,LA Dodgers,0.544,0.667,0.000,0.521,0.569,0.644
5262,2018-09-04,Tampa Bay,0.540,1.000,1.000,0.631,0.458,0.494
5263,2018-09-04,Arizona,0.536,0.000,0.000,0.522,0.549,0.566
5264,2018-09-04,Philadelphia,0.526,0.000,0.000,0.632,0.420,0.407
5265,2018-09-04,Washington,0.500,0.667,1.000,0.515,0.486,0.593
5266,2018-09-04,SF Giants,0.489,0.000,0.000,0.565,0.414,0.395
5267,2018-09-04,LA Angels,0.486,0.333,1.000,0.500,0.471,0.494
5268,2018-09-04,Pittsburgh,0.486,0.333,1.000,0.514,0.456,0.463
5269,2018-09-04,Minnesota,0.460,0.000,0.000,0.576,0.352,0.522
5270,2018-09-04,NY Mets,0.453,1.000,1.000,0.412,0.493,0.432
5271,2018-09-04,Toronto,0.453,0.333,0.000,0.500,0.406,0.469
5272,2018-09-04,Texas,0.435,0.667,0.000,0.425,0.446,0.482
5273,2018-09-04,Cincinnati,0.428,0.667,0.000,0.464,0.391,0.420
5274,2018-09-04,Chi Sox,0.406,0.667,1.000,0.400,0.412,0.414
5275,2018-09-04,Miami,0.399,0.667,1.000,0.452,0.339,0.475
5276,2018-09-04,Detroit,0.399,0.333,0.000,0.500,0.300,0.395
5277,2018-09-04,San Diego,0.393,0.333,1.000,0.362,0.423,0.438
5278,2018-09-04,Kansas City,0.336,1.000,1.000,0.357,0.313,0.494
5279,2018-09-04,Baltimore,0.290,0.000,0.000,0.353,0.229,0.463
5280,2018-09-05,Boston,0.686,0.667,1.000,0.727,0.649,0.566
5281,2018-09-05,NY Yankees,0.626,0.333,1.000,0.667,0.582,0.560
5282,2018-09-05,Houston,0.619,1.000,1.000,0.549,0.691,0.622
5283,2018-09-05,Oakland,0.593,0.667,0.000,0.592,0.594,0.463
5284,2018-09-05,Chi Cubs,0.587,0.333,0.000,0.647,0.529,0.558
5285,2018-09-05,Cleveland,0.565,0.333,1.000,0.606,0.522,0.623
5286,2018-09-05,Milwaukee,0.564,1.000,1.000,0.618,0.514,0.531
5287,2018-09-05,Seattle,0.554,0.333,0.000,0.574,0.535,0.482
5288,2018-09-05,St. Louis,0.554,0.333,1.000,0.544,0.563,0.512
5289,2018-09-05,Atlanta,0.551,0.333,0.000,0.529,0.574,0.444
5290,2018-09-05,Colorado,0.551,1.000,1.000,0.546,0.556,0.534
5291,2018-09-05,LA Dodgers,0.547,0.667,1.000,0.527,0.569,0.644
5292,2018-09-05,Tampa Bay,0.544,1.000,1.000,0.631,0.466,0.494
5293,2018-09-05,Arizona,0.540,0.333,1.000,0.529,0.549,0.566
5294,2018-09-05,Philadelphia,0.529,0.333,1.000,0.632,0.429,0.407
5295,2018-09-05,Washington,0.496,0.333,0.000,0.507,0.486,0.593
5296,2018-09-05,Pittsburgh,0.489,0.667,1.000,0.521,0.456,0.463
5297,2018-09-05,SF Giants,0.486,0.000,0.000,0.565,0.409,0.395
5298,2018-09-05,LA Angels,0.482,0.333,0.000,0.500,0.465,0.494
5299,2018-09-05,Minnesota,0.457,0.000,0.000,0.576,0.347,0.522
5300,2018-09-05,NY Mets,0.449,0.667,0.000,0.412,0.486,0.432
5301,2018-09-05,Toronto,0.449,0.333,0.000,0.493,0.406,0.469
5302,2018-09-05,Texas,0.439,0.667,1.000,0.432,0.446,0.482
5303,2018-09-05,Cincinnati,0.425,0.333,0.000,0.464,0.386,0.420
5304,2018-09-05,Chi Sox,0.403,0.667,0.000,0.394,0.412,0.414
5305,2018-09-05,Detroit,0.403,0.667,1.000,0.500,0.310,0.395
5306,2018-09-05,Miami,0.396,0.333,0.000,0.446,0.339,0.475
5307,2018-09-05,San Diego,0.390,0.333,0.000,0.362,0.417,0.438
5308,2018-09-05,Kansas City,0.333,0.667,0.000,0.357,0.309,0.494
5309,2018-09-05,Baltimore,0.295,0.333,1.000,0.353,0.239,0.463
5310,2018-09-06,Boston,0.688,1.000,1.000,0.727,0.653,0.566
5311,2018-09-06,NY Yankees,0.621,0.333,0.000,0.667,0.574,0.560
5312,2018-09-06,Houston,0.621,1.000,1.000,0.556,0.691,0.622
5313,2018-09-06,Oakland,0.596,0.667,1.000,0.597,0.594,0.463
5314,2018-09-06,Chi Cubs,0.590,0.333,1.000,0.647,0.535,0.558
5315,2018-09-06,Cleveland,0.568,0.667,1.000,0.611,0.522,0.623
5316,2018-09-06,Milwaukee,0.560,0.667,0.000,0.609,0.514,0.531
5317,2018-09-06,Seattle,0.557,0.667,1.000,0.580,0.535,0.482
5318,2018-09-06,St. Louis,0.557,0.667,1.000,0.544,0.569,0.512
5319,2018-09-06,Colorado,0.554,1.000,1.000,0.552,0.556,0.534
5320,2018-09-06,Atlanta,0.547,0.000,0.000,0.521,0.574,0.444
5321,2018-09-06,LA Dodgers,0.543,0.333,0.000,0.520,0.569,0.644
5322,2018-09-06,Arizona,0.540,0.333,1.000,0.529,0.549,0.566
5323,2018-09-06,Tampa Bay,0.540,0.667,0.000,0.631,0.460,0.494
5324,2018-09-06,Philadelphia,0.525,0.333,0.000,0.632,0.423,0.407
5325,2018-09-06,Pittsburgh,0.493,1.000,1.000,0.528,0.456,0.463
5326,2018-09-06,Washington,0.493,0.333,0.000,0.500,0.486,0.593
5327,2018-09-06,LA Angels,0.486,0.667,1.000,0.500,0.472,0.494
5328,2018-09-06,SF Giants,0.482,0.000,0.000,0.565,0.403,0.395
5329,2018-09-06,Minnesota,0.453,0.000,0.000,0.576,0.343,0.522
5330,2018-09-06,NY Mets,0.453,0.667,1.000,0.412,0.493,0.432
5331,2018-09-06,Toronto,0.453,0.333,1.000,0.500,0.406,0.469
5332,2018-09-06,Texas,0.436,0.333,0.000,0.427,0.446,0.482
5333,2018-09-06,Cincinnati,0.421,0.000,0.000,0.464,0.380,0.420
5334,2018-09-06,Detroit,0.407,0.667,1.000,0.500,0.319,0.395
5335,2018-09-06,Chi Sox,0.400,0.333,0.000,0.389,0.412,0.414
5336,2018-09-06,Miami,0.400,0.667,1.000,0.453,0.339,0.475
5337,2018-09-06,San Diego,0.390,0.333,0.000,0.362,0.417,0.438
5338,2018-09-06,Kansas City,0.331,0.333,0.000,0.357,0.304,0.494
5339,2018-09-06,Baltimore,0.293,0.333,0.000,0.353,0.236,0.463
5340,2018-09-07,Boston,0.688,1.000,1.000,0.727,0.653,0.566
5341,2018-09-07,NY Yankees,0.621,0.333,0.000,0.667,0.574,0.560
5342,2018-09-07,Houston,0.621,1.000,1.000,0.556,0.691,0.622
5343,2018-09-07,Oakland,0.596,0.667,1.000,0.597,0.594,0.463
5344,2018-09-07,Chi Cubs,0.593,0.667,1.000,0.647,0.542,0.558
5345,2018-09-07,Cleveland,0.571,1.000,1.000,0.611,0.529,0.623
5346,2018-09-07,Milwaukee,0.560,0.667,0.000,0.609,0.514,0.531
5347,2018-09-07,Seattle,0.557,0.667,1.000,0.580,0.535,0.482
5348,2018-09-07,St. Louis,0.557,0.667,1.000,0.544,0.569,0.512
5349,2018-09-07,Colorado,0.554,1.000,1.000,0.552,0.556,0.534
5350,2018-09-07,Atlanta,0.550,0.333,1.000,0.521,0.580,0.444
5351,2018-09-07,LA Dodgers,0.543,0.333,0.000,0.520,0.569,0.644
5352,2018-09-07,Tampa Bay,0.540,0.667,0.000,0.631,0.460,0.494
5353,2018-09-07,Arizona,0.536,0.333,0.000,0.522,0.549,0.566
5354,2018-09-07,Philadelphia,0.525,0.333,0.000,0.632,0.423,0.407
5355,2018-09-07,Pittsburgh,0.493,1.000,1.000,0.528,0.456,0.463
5356,2018-09-07,Washington,0.489,0.000,0.000,0.493,0.486,0.593
5357,2018-09-07,LA Angels,0.486,0.667,1.000,0.500,0.472,0.494
5358,2018-09-07,SF Giants,0.482,0.000,0.000,0.565,0.403,0.395
5359,2018-09-07,Minnesota,0.453,0.000,0.000,0.576,0.343,0.522
5360,2018-09-07,NY Mets,0.453,0.667,1.000,0.412,0.493,0.432
5361,2018-09-07,Toronto,0.450,0.333,0.000,0.493,0.406,0.469
5362,2018-09-07,Texas,0.436,0.333,0.000,0.427,0.446,0.482
5363,2018-09-07,Cincinnati,0.418,0.000,0.000,0.457,0.380,0.420
5364,2018-09-07,Detroit,0.407,0.667,1.000,0.500,0.319,0.395
5365,2018-09-07,Chi Sox,0.400,0.333,0.000,0.389,0.412,0.414
5366,2018-09-07,Miami,0.400,0.667,1.000,0.453,0.339,0.475
5367,2018-09-07,San Diego,0.394,0.667,1.000,0.362,0.425,0.438
5368,2018-09-07,Kansas City,0.331,0.333,0.000,0.357,0.304,0.494
5369,2018-09-07,Baltimore,0.293,0.333,0.000,0.353,0.236,0.463
5370,2018-09-08,Boston,0.683,0.667,0.000,0.716,0.653,0.566
5371,2018-09-08,Houston,0.624,1.000,1.000,0.556,0.696,0.622
5372,2018-09-08,NY Yankees,0.624,0.667,1.000,0.667,0.580,0.560
5373,2018-09-08,Oakland,0.599,0.667,1.000,0.603,0.594,0.463
5374,2018-09-08,Chi Cubs,0.593,0.667,1.000,0.647,0.542,0.558
5375,2018-09-08,Cleveland,0.567,0.667,0.000,0.611,0.522,0.623
5376,2018-09-08,Milwaukee,0.563,0.667,1.000,0.614,0.514,0.531
5377,2018-09-08,Seattle,0.553,0.333,0.000,0.571,0.535,0.482
5378,2018-09-08,St. Louis,0.553,0.667,0.000,0.544,0.562,0.512
5379,2018-09-08,Colorado,0.550,0.667,0.000,0.544,0.556,0.534
5380,2018-09-08,Atlanta,0.546,0.333,0.000,0.521,0.571,0.444
5381,2018-09-08,LA Dodgers,0.546,0.667,1.000,0.520,0.576,0.644
5382,2018-09-08,Tampa Bay,0.543,0.667,1.000,0.636,0.460,0.494
5383,2018-09-08,Arizona,0.539,0.667,1.000,0.529,0.549,0.566
5384,2018-09-08,Philadelphia,0.529,0.667,1.000,0.632,0.431,0.407
5385,2018-09-08,Pittsburgh,0.497,1.000,1.000,0.534,0.456,0.463
5386,2018-09-08,LA Angels,0.489,0.667,1.000,0.500,0.480,0.494
5387,2018-09-08,Washington,0.489,0.000,0.000,0.493,0.486,0.593
5388,2018-09-08,SF Giants,0.479,0.000,0.000,0.565,0.397,0.395
5389,2018-09-08,Minnesota,0.457,0.333,1.000,0.582,0.343,0.522
5390,2018-09-08,Toronto,0.454,0.667,1.000,0.500,0.406,0.469
5391,2018-09-08,NY Mets,0.450,0.333,0.000,0.406,0.493,0.432
5392,2018-09-08,Texas,0.433,0.333,0.000,0.427,0.439,0.482
5393,2018-09-08,Cincinnati,0.423,0.333,1.000,0.465,0.380,0.420
5394,2018-09-08,Detroit,0.411,1.000,1.000,0.507,0.319,0.395
5395,2018-09-08,Miami,0.397,0.333,0.000,0.453,0.333,0.475
5396,2018-09-08,Chi Sox,0.397,0.000,0.000,0.384,0.412,0.414
5397,2018-09-08,San Diego,0.392,0.333,0.000,0.362,0.419,0.438
5398,2018-09-08,Kansas City,0.329,0.000,0.000,0.357,0.300,0.494
5399,2018-09-08,Baltimore,0.291,0.333,0.000,0.353,0.233,0.463
5400,2018-09-09,Boston,0.678,0.333,0.000,0.706,0.653,0.566
5401,2018-09-09,Houston,0.627,1.000,1.000,0.556,0.700,0.622
5402,2018-09-09,NY Yankees,0.627,0.667,1.000,0.667,0.586,0.560
5403,2018-09-09,Oakland,0.601,1.000,1.000,0.608,0.594,0.463
5404,2018-09-09,Chi Cubs,0.585,0.333,0.000,0.647,0.527,0.558
