,Date,Team,Current,Last 3,Last 1,Home,Away,Previous
1779,2014-05-11,Washington,0.528,0.333,0.000,0.550,0.500,0.531
1780,2014-05-11,Seattle,0.528,0.667,1.000,0.500,0.546,0.438
1781,2014-05-11,LA Dodgers,0.526,0.333,1.000,0.389,0.650,0.564
1782,2014-05-11,LA Angels,0.514,0.667,1.000,0.444,0.588,0.482
1783,2014-05-11,Texas,0.514,0.667,0.000,0.550,0.471,0.558
1784,2014-05-11,Boston,0.500,0.667,1.000,0.476,0.533,0.607
1785,2014-05-11,Chi Sox,0.500,0.333,0.000,0.550,0.444,0.389
1786,2014-05-11,St. Louis,0.487,0.333,0.000,0.583,0.440,0.592
1787,2014-05-11,Toronto,0.487,0.333,0.000,0.438,0.524,0.457
1788,2014-05-11,Philadelphia,0.486,0.667,1.000,0.400,0.550,0.451
1789,2014-05-11,Kansas City,0.472,0.333,0.000,0.533,0.429,0.531
1790,2014-05-11,Cleveland,0.460,0.667,0.000,0.600,0.294,0.564
1791,2014-05-11,Minnesota,0.457,0.333,0.000,0.471,0.444,0.407
1792,2014-05-11,NY Mets,0.457,0.000,0.000,0.444,0.471,0.457
1793,2014-05-11,Cincinnati,0.457,0.333,0.000,0.529,0.389,0.552
1794,2014-05-11,San Diego,0.447,0.667,1.000,0.500,0.375,0.469
1795,2014-05-11,Pittsburgh,0.444,1.000,1.000,0.546,0.286,0.577
1796,2014-05-11,Tampa Bay,0.432,0.333,1.000,0.421,0.444,0.560
1797,2014-05-11,Arizona,0.359,0.667,1.000,0.188,0.478,0.500
1798,2014-05-11,Chi Cubs,0.343,0.333,0.000,0.389,0.294,0.407
1799,2014-05-11,Houston,0.297,0.333,0.000,0.316,0.278,0.315
1800,2014-05-12,Detroit,0.636,0.333,0.000,0.619,0.667,0.567
1801,2014-05-12,SF Giants,0.632,0.667,1.000,0.667,0.609,0.469
1802,2014-05-12,Milwaukee,0.632,0.667,1.000,0.571,0.706,0.457
1803,2014-05-12,Oakland,0.605,1.000,1.000,0.526,0.684,0.587
1804,2014-05-12,Atlanta,0.583,1.000,1.000,0.619,0.533,0.584
1805,2014-05-12,Colorado,0.575,0.333,0.000,0.722,0.455,0.457
1806,2014-05-12,Baltimore,0.571,0.667,0.000,0.563,0.579,0.525
1807,2014-05-12,LA Angels,0.528,1.000,1.000,0.444,0.611,0.482
1808,2014-05-12,NY Yankees,0.528,0.333,0.000,0.529,0.526,0.525
1809,2014-05-12,Miami,0.526,0.000,0.000,0.773,0.188,0.383
1810,2014-05-12,Boston,0.514,0.667,1.000,0.476,0.563,0.607
1811,2014-05-12,Washington,0.514,0.000,0.000,0.550,0.471,0.531
1812,2014-05-12,Seattle,0.514,0.333,0.000,0.467,0.546,0.438
1813,2014-05-12,LA Dodgers,0.513,0.333,0.000,0.368,0.650,0.564
1814,2014-05-12,Texas,0.500,0.333,0.000,0.524,0.471,0.558
1815,2014-05-12,St. Louis,0.500,0.333,1.000,0.583,0.462,0.592
1816,2014-05-12,Chi Sox,0.487,0.333,0.000,0.524,0.444,0.389
1817,2014-05-12,Kansas City,0.487,0.667,1.000,0.533,0.455,0.531
1818,2014-05-12,Cleveland,0.474,0.667,1.000,0.600,0.333,0.564
1819,2014-05-12,Toronto,0.474,0.000,0.000,0.412,0.524,0.457
1820,2014-05-12,NY Mets,0.472,0.333,1.000,0.474,0.471,0.457
1821,2014-05-12,Cincinnati,0.472,0.667,1.000,0.556,0.389,0.552
1822,2014-05-12,Philadelphia,0.472,0.667,0.000,0.400,0.524,0.451
1823,2014-05-12,Minnesota,0.472,0.667,1.000,0.471,0.474,0.407
1824,2014-05-12,San Diego,0.462,1.000,1.000,0.522,0.375,0.469
1825,2014-05-12,Pittsburgh,0.432,0.667,0.000,0.522,0.286,0.577
1826,2014-05-12,Tampa Bay,0.421,0.333,0.000,0.400,0.444,0.560
1827,2014-05-12,Arizona,0.375,0.667,1.000,0.188,0.500,0.500
1828,2014-05-12,Chi Cubs,0.333,0.000,0.000,0.389,0.278,0.407
1829,2014-05-12,Houston,0.316,0.333,1.000,0.316,0.316,0.315
1830,2014-05-13,Detroit,0.647,0.667,1.000,0.619,0.692,0.567
1831,2014-05-13,SF Giants,0.641,0.667,1.000,0.688,0.609,0.469
1832,2014-05-13,Milwaukee,0.632,0.667,1.000,0.571,0.706,0.457
1833,2014-05-13,Oakland,0.615,1.000,1.000,0.550,0.684,0.587
1834,2014-05-13,Colorado,0.575,0.333,0.000,0.722,0.455,0.457
1835,2014-05-13,Atlanta,0.568,0.667,0.000,0.619,0.500,0.584
1836,2014-05-13,Baltimore,0.556,0.333,0.000,0.529,0.579,0.525
1837,2014-05-13,Washington,0.526,0.333,1.000,0.550,0.500,0.531
1838,2014-05-13,Seattle,0.526,0.667,1.000,0.500,0.546,0.438
1839,2014-05-13,LA Dodgers,0.525,0.667,1.000,0.400,0.650,0.564
1840,2014-05-13,Boston,0.514,0.667,1.000,0.476,0.563,0.607
1841,2014-05-13,LA Angels,0.514,0.667,0.000,0.444,0.579,0.482
1842,2014-05-13,NY Yankees,0.514,0.000,0.000,0.500,0.526,0.525
1843,2014-05-13,Miami,0.513,0.000,0.000,0.773,0.177,0.383
1844,2014-05-13,Texas,0.513,0.333,1.000,0.524,0.500,0.558
1845,2014-05-13,Toronto,0.487,0.333,1.000,0.444,0.524,0.457
1846,2014-05-13,St. Louis,0.487,0.333,0.000,0.539,0.462,0.592
1847,2014-05-13,NY Mets,0.487,0.667,1.000,0.474,0.500,0.457
1848,2014-05-13,Kansas City,0.487,0.667,1.000,0.533,0.455,0.531
1849,2014-05-13,Chi Sox,0.475,0.000,0.000,0.524,0.421,0.389
1850,2014-05-13,Cleveland,0.474,0.667,1.000,0.600,0.333,0.564
1851,2014-05-13,Cincinnati,0.472,0.667,1.000,0.556,0.389,0.552
1852,2014-05-13,Philadelphia,0.472,0.667,0.000,0.400,0.524,0.451
1853,2014-05-13,Minnesota,0.472,0.667,1.000,0.471,0.474,0.407
1854,2014-05-13,San Diego,0.462,1.000,1.000,0.522,0.375,0.469
1855,2014-05-13,Pittsburgh,0.432,0.667,0.000,0.522,0.286,0.577
1856,2014-05-13,Tampa Bay,0.410,0.333,0.000,0.400,0.421,0.560
1857,2014-05-13,Arizona,0.366,0.667,0.000,0.177,0.500,0.500
1858,2014-05-13,Chi Cubs,0.351,0.333,1.000,0.389,0.316,0.407
1859,2014-05-13,Houston,0.308,0.333,0.000,0.300,0.316,0.315
1860,2014-05-14,Detroit,0.657,0.667,1.000,0.619,0.714,0.567
1861,2014-05-14,Milwaukee,0.641,1.000,1.000,0.591,0.706,0.457
1862,2014-05-14,SF Giants,0.625,0.667,0.000,0.647,0.609,0.469
1863,2014-05-14,Oakland,0.625,1.000,1.000,0.571,0.684,0.587
1864,2014-05-14,Atlanta,0.579,0.667,1.000,0.619,0.529,0.584
1865,2014-05-14,Colorado,0.561,0.333,0.000,0.722,0.435,0.457
1866,2014-05-14,Baltimore,0.541,0.000,0.000,0.500,0.579,0.525
1867,2014-05-14,LA Dodgers,0.537,0.667,1.000,0.429,0.650,0.564
1868,2014-05-14,LA Angels,0.526,0.667,1.000,0.444,0.600,0.482
1869,2014-05-14,Washington,0.513,0.333,0.000,0.550,0.474,0.531
1870,2014-05-14,Seattle,0.513,0.333,0.000,0.471,0.546,0.438
1871,2014-05-14,NY Yankees,0.500,0.000,0.000,0.474,0.526,0.525
1872,2014-05-14,Texas,0.500,0.333,0.000,0.524,0.474,0.558
1873,2014-05-14,Kansas City,0.500,0.667,1.000,0.563,0.455,0.531
1874,2014-05-14,St. Louis,0.500,0.667,1.000,0.571,0.462,0.592
1875,2014-05-14,NY Mets,0.500,1.000,1.000,0.474,0.526,0.457
1876,2014-05-14,Boston,0.500,0.667,0.000,0.476,0.529,0.607
1877,2014-05-14,Miami,0.500,0.000,0.000,0.773,0.167,0.383
1878,2014-05-14,Toronto,0.500,0.667,1.000,0.474,0.524,0.457
1879,2014-05-14,Minnesota,0.487,0.667,1.000,0.500,0.474,0.407
1880,2014-05-14,San Diego,0.475,1.000,1.000,0.522,0.412,0.469
1881,2014-05-14,Chi Sox,0.463,0.000,0.000,0.524,0.400,0.389
1882,2014-05-14,Cleveland,0.462,0.333,0.000,0.600,0.316,0.564
1883,2014-05-14,Philadelphia,0.460,0.333,0.000,0.375,0.524,0.451
1884,2014-05-14,Cincinnati,0.460,0.333,0.000,0.526,0.389,0.552
1885,2014-05-14,Tampa Bay,0.425,0.333,1.000,0.400,0.450,0.560
1886,2014-05-14,Pittsburgh,0.421,0.333,0.000,0.522,0.267,0.577
1887,2014-05-14,Arizona,0.381,0.667,1.000,0.222,0.500,0.500
1888,2014-05-14,Chi Cubs,0.342,0.333,0.000,0.389,0.300,0.407
1889,2014-05-14,Houston,0.325,0.667,1.000,0.333,0.316,0.315
1890,2014-05-15,Detroit,0.667,1.000,1.000,0.619,0.733,0.567
1891,2014-05-15,SF Giants,0.634,0.667,1.000,0.667,0.609,0.469
1892,2014-05-15,Milwaukee,0.625,0.667,0.000,0.565,0.706,0.457
1893,2014-05-15,Oakland,0.610,0.667,0.000,0.546,0.684,0.587
1894,2014-05-15,Atlanta,0.564,0.333,0.000,0.619,0.500,0.584
1895,2014-05-15,Colorado,0.548,0.000,0.000,0.722,0.417,0.457
1896,2014-05-15,LA Angels,0.539,0.667,1.000,0.444,0.619,0.482
1897,2014-05-15,Baltimore,0.526,0.000,0.000,0.474,0.579,0.525
1898,2014-05-15,Washington,0.525,0.667,1.000,0.550,0.500,0.531
1899,2014-05-15,LA Dodgers,0.524,0.667,0.000,0.409,0.650,0.564
1900,2014-05-15,NY Yankees,0.513,0.333,1.000,0.474,0.550,0.525
1901,2014-05-15,Kansas City,0.513,1.000,1.000,0.588,0.455,0.531
1902,2014-05-15,Boston,0.513,0.667,1.000,0.476,0.556,0.607
1903,2014-05-15,Miami,0.512,0.333,1.000,0.773,0.211,0.383
1904,2014-05-15,Seattle,0.500,0.333,0.000,0.444,0.546,0.438
1905,2014-05-15,St. Louis,0.500,0.667,1.000,0.571,0.462,0.592
1906,2014-05-15,Texas,0.488,0.333,0.000,0.524,0.450,0.558
1907,2014-05-15,Toronto,0.488,0.667,0.000,0.450,0.524,0.457
1908,2014-05-15,NY Mets,0.487,0.667,0.000,0.450,0.526,0.457
1909,2014-05-15,Chi Sox,0.476,0.333,1.000,0.524,0.429,0.389
1910,2014-05-15,San Diego,0.475,1.000,1.000,0.522,0.412,0.469
1911,2014-05-15,Cleveland,0.475,0.667,1.000,0.600,0.350,0.564
1912,2014-05-15,Minnesota,0.474,0.667,0.000,0.474,0.474,0.407
1913,2014-05-15,Cincinnati,0.460,0.333,0.000,0.526,0.389,0.552
1914,2014-05-15,Philadelphia,0.447,0.000,0.000,0.353,0.524,0.451
1915,2014-05-15,Tampa Bay,0.439,0.667,1.000,0.400,0.476,0.560
1916,2014-05-15,Pittsburgh,0.436,0.333,1.000,0.522,0.313,0.577
1917,2014-05-15,Arizona,0.372,0.333,0.000,0.211,0.500,0.500
1918,2014-05-15,Chi Cubs,0.342,0.333,0.000,0.389,0.300,0.407
1919,2014-05-15,Houston,0.342,0.667,1.000,0.364,0.316,0.315
1920,2014-05-16,Detroit,0.667,1.000,1.000,0.619,0.733,0.567
1921,2014-05-16,SF Giants,0.643,0.667,1.000,0.684,0.609,0.469
1922,2014-05-16,Milwaukee,0.634,0.667,1.000,0.583,0.706,0.457
1923,2014-05-16,Oakland,0.610,0.667,0.000,0.546,0.684,0.587
1924,2014-05-16,Atlanta,0.564,0.333,0.000,0.619,0.500,0.584
1925,2014-05-16,LA Angels,0.550,1.000,1.000,0.474,0.619,0.482
1926,2014-05-16,Colorado,0.548,0.000,0.000,0.722,0.417,0.457
1927,2014-05-16,Baltimore,0.539,0.333,1.000,0.474,0.600,0.525
1928,2014-05-16,Washington,0.525,0.667,1.000,0.550,0.500,0.531
1929,2014-05-16,NY Yankees,0.525,0.667,1.000,0.474,0.571,0.525
1930,2014-05-16,LA Dodgers,0.524,0.667,0.000,0.409,0.650,0.564
1931,2014-05-16,St. Louis,0.512,0.667,1.000,0.600,0.462,0.592
1932,2014-05-16,Boston,0.500,0.333,0.000,0.476,0.526,0.607
1933,2014-05-16,Miami,0.500,0.333,0.000,0.773,0.200,0.383
1934,2014-05-16,Toronto,0.500,0.667,1.000,0.476,0.524,0.457
1935,2014-05-16,Kansas City,0.500,0.667,0.000,0.556,0.455,0.531
1936,2014-05-16,Seattle,0.500,0.333,0.000,0.444,0.546,0.438
1937,2014-05-16,Texas,0.488,0.333,0.000,0.524,0.450,0.558
1938,2014-05-16,Minnesota,0.487,0.667,1.000,0.500,0.474,0.407
1939,2014-05-16,Chi Sox,0.476,0.333,1.000,0.524,0.429,0.389
1940,2014-05-16,San Diego,0.476,0.667,1.000,0.522,0.421,0.469
1941,2014-05-16,NY Mets,0.475,0.333,0.000,0.429,0.526,0.457
1942,2014-05-16,Cleveland,0.463,0.333,0.000,0.600,0.333,0.564
1943,2014-05-16,Cincinnati,0.462,0.333,0.000,0.524,0.389,0.552
1944,2014-05-16,Philadelphia,0.447,0.000,0.000,0.353,0.524,0.451
1945,2014-05-16,Tampa Bay,0.429,0.667,0.000,0.400,0.455,0.560
1946,2014-05-16,Pittsburgh,0.425,0.333,0.000,0.522,0.294,0.577
1947,2014-05-16,Arizona,0.372,0.333,0.000,0.211,0.500,0.500
1948,2014-05-16,Houston,0.342,0.667,1.000,0.364,0.316,0.315
1949,2014-05-16,Chi Cubs,0.333,0.333,0.000,0.389,0.286,0.407
1950,2014-05-17,Detroit,0.676,1.000,1.000,0.619,0.750,0.567
1951,2014-05-17,Milwaukee,0.643,0.667,1.000,0.583,0.722,0.457
1952,2014-05-17,SF Giants,0.628,0.667,0.000,0.650,0.609,0.469
1953,2014-05-17,Oakland,0.619,0.667,1.000,0.546,0.700,0.587
1954,2014-05-17,Colorado,0.558,0.333,1.000,0.737,0.417,0.457
1955,2014-05-17,Atlanta,0.550,0.333,0.000,0.619,0.474,0.584
1956,2014-05-17,Baltimore,0.550,0.667,1.000,0.474,0.619,0.525
1957,2014-05-17,Washington,0.537,0.667,1.000,0.571,0.500,0.531
1958,2014-05-17,LA Angels,0.537,0.667,0.000,0.450,0.619,0.482
1959,2014-05-17,LA Dodgers,0.535,0.667,1.000,0.409,0.667,0.564
1960,2014-05-17,NY Yankees,0.525,0.667,1.000,0.474,0.571,0.525
1961,2014-05-17,St. Louis,0.524,1.000,1.000,0.625,0.462,0.592
1962,2014-05-17,Miami,0.512,0.667,1.000,0.773,0.238,0.383
1963,2014-05-17,Toronto,0.512,0.667,1.000,0.476,0.546,0.457
1964,2014-05-17,Minnesota,0.500,0.667,1.000,0.524,0.474,0.407
1965,2014-05-17,Chi Sox,0.488,0.667,1.000,0.524,0.455,0.389
1966,2014-05-17,Kansas City,0.488,0.333,0.000,0.526,0.455,0.531
1967,2014-05-17,Seattle,0.488,0.000,0.000,0.444,0.522,0.438
1968,2014-05-17,Boston,0.488,0.333,0.000,0.455,0.526,0.607
1969,2014-05-17,Texas,0.476,0.000,0.000,0.500,0.450,0.558
1970,2014-05-17,Cincinnati,0.475,0.667,1.000,0.524,0.421,0.552
1971,2014-05-17,San Diego,0.465,0.333,0.000,0.522,0.400,0.469
1972,2014-05-17,NY Mets,0.463,0.000,0.000,0.429,0.500,0.457
1973,2014-05-17,Cleveland,0.452,0.333,0.000,0.571,0.333,0.564
1974,2014-05-17,Tampa Bay,0.442,0.667,1.000,0.400,0.478,0.560
1975,2014-05-17,Philadelphia,0.436,0.000,0.000,0.333,0.524,0.451
1976,2014-05-17,Pittsburgh,0.425,0.333,0.000,0.522,0.294,0.577
1977,2014-05-17,Arizona,0.364,0.333,0.000,0.200,0.500,0.500
1978,2014-05-17,Houston,0.333,0.667,0.000,0.348,0.316,0.315
1979,2014-05-17,Chi Cubs,0.325,0.000,0.000,0.368,0.286,0.407
1980,2014-05-18,Detroit,0.684,1.000,1.000,0.619,0.765,0.567
1981,2014-05-18,Milwaukee,0.628,0.667,0.000,0.583,0.684,0.457
1982,2014-05-18,Oakland,0.628,0.667,1.000,0.546,0.714,0.587
1983,2014-05-18,SF Giants,0.614,0.333,0.000,0.619,0.609,0.469
1984,2014-05-18,LA Angels,0.548,0.667,1.000,0.476,0.619,0.482
1985,2014-05-18,Colorado,0.546,0.333,0.000,0.700,0.417,0.457
1986,2014-05-18,Baltimore,0.537,0.667,0.000,0.474,0.591,0.525
1987,2014-05-18,NY Yankees,0.537,1.000,1.000,0.500,0.571,0.525
1988,2014-05-18,Atlanta,0.537,0.000,0.000,0.619,0.450,0.584
1989,2014-05-18,St. Louis,0.535,1.000,1.000,0.647,0.462,0.592
1990,2014-05-18,Washington,0.524,0.667,0.000,0.546,0.500,0.531
1991,2014-05-18,LA Dodgers,0.523,0.333,0.000,0.409,0.636,0.564
1992,2014-05-18,Miami,0.523,0.667,1.000,0.773,0.273,0.383
1993,2014-05-18,Toronto,0.523,1.000,1.000,0.476,0.565,0.457
1994,2014-05-18,Minnesota,0.512,1.000,1.000,0.546,0.474,0.407
1995,2014-05-18,Kansas City,0.500,0.333,1.000,0.550,0.455,0.531
1996,2014-05-18,Chi Sox,0.477,0.667,0.000,0.524,0.435,0.389
1997,2014-05-18,San Diego,0.477,0.667,1.000,0.522,0.429,0.469
1998,2014-05-18,Seattle,0.476,0.000,0.000,0.444,0.500,0.438
1999,2014-05-18,NY Mets,0.476,0.333,1.000,0.429,0.524,0.457
2000,2014-05-18,Boston,0.476,0.000,0.000,0.435,0.526,0.607
2001,2014-05-18,Texas,0.465,0.000,0.000,0.478,0.450,0.558
2002,2014-05-18,Cincinnati,0.463,0.333,0.000,0.524,0.400,0.552
2003,2014-05-18,Philadelphia,0.450,0.333,1.000,0.368,0.524,0.451
2004,2014-05-18,Cleveland,0.442,0.000,0.000,0.546,0.333,0.564
2005,2014-05-18,Tampa Bay,0.432,0.333,0.000,0.400,0.458,0.560
2006,2014-05-18,Pittsburgh,0.415,0.333,0.000,0.522,0.278,0.577
2007,2014-05-18,Arizona,0.378,0.333,1.000,0.238,0.500,0.500
2008,2014-05-18,Houston,0.349,0.667,1.000,0.375,0.316,0.315
2009,2014-05-18,Chi Cubs,0.342,0.333,1.000,0.400,0.286,0.407
2010,2014-05-19,Detroit,0.692,1.000,1.000,0.619,0.778,0.567
2011,2014-05-19,Oakland,0.636,1.000,1.000,0.546,0.727,0.587
2012,2014-05-19,SF Giants,0.622,0.333,1.000,0.636,0.609,0.469
2013,2014-05-19,Milwaukee,0.614,0.333,0.000,0.583,0.650,0.457
2014,2014-05-19,LA Angels,0.558,0.667,1.000,0.500,0.619,0.482
2015,2014-05-19,Colorado,0.556,0.667,1.000,0.714,0.417,0.457
2016,2014-05-19,Atlanta,0.548,0.333,1.000,0.619,0.476,0.584
2017,2014-05-19,Washington,0.535,0.667,1.000,0.565,0.500,0.531
2018,2014-05-19,NY Yankees,0.535,0.667,0.000,0.500,0.571,0.525
2019,2014-05-19,Baltimore,0.524,0.333,0.000,0.474,0.565,0.525
2020,2014-05-19,St. Louis,0.523,0.667,0.000,0.611,0.462,0.592
2021,2014-05-19,Kansas City,0.512,0.667,1.000,0.571,0.455,0.531
2022,2014-05-19,Miami,0.511,0.667,0.000,0.773,0.261,0.383
2023,2014-05-19,Toronto,0.511,0.667,0.000,0.476,0.542,0.457
2024,2014-05-19,LA Dodgers,0.511,0.333,0.000,0.409,0.609,0.564
2025,2014-05-19,Minnesota,0.500,0.667,0.000,0.522,0.474,0.407
2026,2014-05-19,Seattle,0.488,0.333,1.000,0.444,0.520,0.438
2027,2014-05-19,Texas,0.477,0.333,1.000,0.500,0.450,0.558
2028,2014-05-19,San Diego,0.467,0.333,0.000,0.522,0.409,0.469
2029,2014-05-19,Chi Sox,0.467,0.333,0.000,0.524,0.417,0.389
2030,2014-05-19,NY Mets,0.465,0.333,0.000,0.429,0.500,0.457
2031,2014-05-19,Boston,0.465,0.000,0.000,0.417,0.526,0.607
2032,2014-05-19,Philadelphia,0.463,0.667,1.000,0.400,0.524,0.451
2033,2014-05-19,Cincinnati,0.452,0.333,0.000,0.524,0.381,0.552
2034,2014-05-19,Cleveland,0.432,0.000,0.000,0.522,0.333,0.564
2035,2014-05-19,Tampa Bay,0.422,0.333,0.000,0.400,0.440,0.560
2036,2014-05-19,Pittsburgh,0.419,0.333,1.000,0.522,0.300,0.577
2037,2014-05-19,Arizona,0.391,0.667,1.000,0.273,0.500,0.500
2038,2014-05-19,Houston,0.364,0.667,1.000,0.400,0.316,0.315
2039,2014-05-19,Chi Cubs,0.357,0.667,1.000,0.429,0.286,0.407
2040,2014-05-20,Detroit,0.675,0.667,0.000,0.619,0.737,0.567
2041,2014-05-20,Oakland,0.636,1.000,1.000,0.546,0.727,0.587
2042,2014-05-20,SF Giants,0.622,0.333,1.000,0.636,0.609,0.469
2043,2014-05-20,Milwaukee,0.600,0.000,0.000,0.583,0.619,0.457
2044,2014-05-20,Atlanta,0.558,0.667,1.000,0.636,0.476,0.584
2045,2014-05-20,Colorado,0.556,0.667,1.000,0.714,0.417,0.457
2046,2014-05-20,LA Angels,0.546,0.667,0.000,0.478,0.619,0.482
2047,2014-05-20,NY Yankees,0.535,0.667,0.000,0.500,0.571,0.525
2048,2014-05-20,Baltimore,0.524,0.333,0.000,0.474,0.565,0.525
2049,2014-05-20,Washington,0.523,0.333,0.000,0.542,0.500,0.531
2050,2014-05-20,St. Louis,0.523,0.667,0.000,0.611,0.462,0.592
2051,2014-05-20,LA Dodgers,0.511,0.333,0.000,0.409,0.609,0.564
2052,2014-05-20,Miami,0.511,0.667,0.000,0.773,0.261,0.383
2053,2014-05-20,Toronto,0.511,0.667,0.000,0.476,0.542,0.457
2054,2014-05-20,Kansas City,0.500,0.667,0.000,0.546,0.455,0.531
2055,2014-05-20,Minnesota,0.500,0.667,0.000,0.522,0.474,0.407
2056,2014-05-20,Seattle,0.488,0.333,1.000,0.444,0.520,0.438
2057,2014-05-20,Chi Sox,0.478,0.333,1.000,0.524,0.440,0.389
2058,2014-05-20,Texas,0.477,0.333,1.000,0.500,0.450,0.558
2059,2014-05-20,San Diego,0.467,0.333,0.000,0.522,0.409,0.469
2060,2014-05-20,NY Mets,0.465,0.333,0.000,0.429,0.500,0.457
2061,2014-05-20,Boston,0.465,0.000,0.000,0.417,0.526,0.607
2062,2014-05-20,Cincinnati,0.465,0.333,1.000,0.524,0.409,0.552
2063,2014-05-20,Philadelphia,0.463,0.667,1.000,0.400,0.524,0.451
2064,2014-05-20,Cleveland,0.444,0.333,1.000,0.542,0.333,0.564
2065,2014-05-20,Tampa Bay,0.422,0.333,0.000,0.400,0.440,0.560
2066,2014-05-20,Pittsburgh,0.419,0.333,1.000,0.522,0.300,0.577
2067,2014-05-20,Arizona,0.391,0.667,1.000,0.273,0.500,0.500
2068,2014-05-20,Houston,0.378,1.000,1.000,0.400,0.350,0.315
2069,2014-05-20,Chi Cubs,0.357,0.667,1.000,0.429,0.286,0.407
2070,2014-05-21,Detroit,0.659,0.333,0.000,0.619,0.700,0.567
2071,2014-05-21,Oakland,0.644,1.000,1.000,0.546,0.739,0.587
2072,2014-05-21,SF Giants,0.609,0.333,0.000,0.636,0.583,0.469
2073,2014-05-21,Milwaukee,0.587,0.000,0.000,0.583,0.591,0.457
2074,2014-05-21,Atlanta,0.568,1.000,1.000,0.652,0.476,0.584
2075,2014-05-21,Colorado,0.565,0.667,1.000,0.727,0.417,0.457
2076,2014-05-21,LA Angels,0.556,0.667,1.000,0.500,0.619,0.482
2077,2014-05-21,Baltimore,0.535,0.333,1.000,0.474,0.583,0.525
2078,2014-05-21,Washington,0.533,0.667,1.000,0.560,0.500,0.531
2079,2014-05-21,St. Louis,0.533,0.667,1.000,0.632,0.462,0.592
2080,2014-05-21,NY Yankees,0.523,0.333,0.000,0.500,0.546,0.525
2081,2014-05-21,LA Dodgers,0.522,0.333,1.000,0.409,0.625,0.564
2082,2014-05-21,Toronto,0.522,0.667,1.000,0.476,0.560,0.457
2083,2014-05-21,Minnesota,0.512,0.667,1.000,0.522,0.500,0.407
2084,2014-05-21,Seattle,0.500,0.667,1.000,0.444,0.539,0.438
2085,2014-05-21,Miami,0.500,0.333,0.000,0.739,0.261,0.383
2086,2014-05-21,Chi Sox,0.489,0.667,1.000,0.524,0.462,0.389
2087,2014-05-21,Kansas City,0.489,0.333,0.000,0.522,0.455,0.531
2088,2014-05-21,Philadelphia,0.476,1.000,1.000,0.400,0.546,0.451
2089,2014-05-21,Texas,0.467,0.333,0.000,0.480,0.450,0.558
2090,2014-05-21,San Diego,0.457,0.333,0.000,0.500,0.409,0.469
2091,2014-05-21,Cleveland,0.457,0.667,1.000,0.560,0.333,0.564
2092,2014-05-21,NY Mets,0.455,0.333,0.000,0.409,0.500,0.457
2093,2014-05-21,Boston,0.455,0.000,0.000,0.400,0.526,0.607
2094,2014-05-21,Cincinnati,0.455,0.333,0.000,0.524,0.391,0.552
2095,2014-05-21,Tampa Bay,0.413,0.000,0.000,0.381,0.440,0.560
2096,2014-05-21,Pittsburgh,0.409,0.333,0.000,0.500,0.300,0.577
2097,2014-05-21,Arizona,0.383,0.667,0.000,0.273,0.480,0.500
2098,2014-05-21,Chi Cubs,0.372,1.000,1.000,0.455,0.286,0.407
2099,2014-05-21,Houston,0.370,0.667,0.000,0.400,0.333,0.315
2100,2014-05-22,Oakland,0.652,1.000,1.000,0.546,0.750,0.587
2101,2014-05-22,Detroit,0.643,0.000,0.000,0.619,0.667,0.567
2102,2014-05-22,SF Giants,0.617,0.667,1.000,0.636,0.600,0.469
2103,2014-05-22,Milwaukee,0.596,0.333,1.000,0.583,0.609,0.457
2104,2014-05-22,LA Angels,0.565,0.667,1.000,0.520,0.619,0.482
2105,2014-05-22,Atlanta,0.556,0.667,0.000,0.625,0.476,0.584
2106,2014-05-22,Colorado,0.553,0.667,0.000,0.696,0.417,0.457
2107,2014-05-22,St. Louis,0.544,0.667,1.000,0.650,0.462,0.592
2108,2014-05-22,NY Yankees,0.533,0.333,1.000,0.500,0.565,0.525
2109,2014-05-22,Toronto,0.532,0.667,1.000,0.476,0.577,0.457
2110,2014-05-22,LA Dodgers,0.532,0.667,1.000,0.409,0.640,0.564
2111,2014-05-22,Minnesota,0.523,0.667,1.000,0.522,0.524,0.407
2112,2014-05-22,Baltimore,0.523,0.333,0.000,0.474,0.560,0.525
2113,2014-05-22,Washington,0.522,0.333,0.000,0.539,0.500,0.531
2114,2014-05-22,Miami,0.511,0.333,1.000,0.750,0.261,0.383
2115,2014-05-22,Kansas City,0.500,0.333,1.000,0.542,0.455,0.531
2116,2014-05-22,Seattle,0.489,0.667,0.000,0.444,0.519,0.438
2117,2014-05-22,Chi Sox,0.479,0.667,0.000,0.524,0.444,0.389
2118,2014-05-22,Texas,0.478,0.667,1.000,0.500,0.450,0.558
2119,2014-05-22,Cleveland,0.468,1.000,1.000,0.577,0.333,0.564
2120,2014-05-22,Cincinnati,0.467,0.667,1.000,0.524,0.417,0.552
2121,2014-05-22,Philadelphia,0.465,0.667,0.000,0.400,0.522,0.451
2122,2014-05-22,San Diego,0.447,0.000,0.000,0.480,0.409,0.469
2123,2014-05-22,NY Mets,0.444,0.000,0.000,0.391,0.500,0.457
2124,2014-05-22,Boston,0.444,0.000,0.000,0.385,0.526,0.607
2125,2014-05-22,Pittsburgh,0.422,0.667,1.000,0.520,0.300,0.577
2126,2014-05-22,Tampa Bay,0.404,0.000,0.000,0.364,0.440,0.560
2127,2014-05-22,Arizona,0.375,0.333,0.000,0.273,0.462,0.500
2128,2014-05-22,Chi Cubs,0.364,0.667,0.000,0.435,0.286,0.407
