,Date,Team,2022,Last 3,Last 1,Home,Away,2021
1515,2022-05-19,Texas,0.472,1.000,1.000,0.455,0.500,0.370
1516,2022-05-19,Cleveland,0.471,0.333,0.000,0.539,0.429,0.494
1517,2022-05-19,Arizona,0.462,0.000,0.000,0.476,0.444,0.321
1518,2022-05-19,Miami,0.460,0.667,0.000,0.474,0.444,0.414
1519,2022-05-19,Atlanta,0.447,0.333,0.000,0.476,0.412,0.559
1520,2022-05-19,Seattle,0.447,0.333,1.000,0.563,0.364,0.556
1521,2022-05-19,Pittsburgh,0.432,0.333,1.000,0.474,0.389,0.377
1522,2022-05-19,Chi Cubs,0.417,0.667,0.000,0.333,0.500,0.438
1523,2022-05-19,Boston,0.405,0.667,1.000,0.375,0.429,0.567
1524,2022-05-19,Oakland,0.400,0.333,0.000,0.300,0.500,0.531
1525,2022-05-19,Kansas City,0.389,0.667,1.000,0.421,0.353,0.457
1526,2022-05-19,Baltimore,0.368,0.000,0.000,0.474,0.263,0.321
1527,2022-05-19,Detroit,0.342,0.333,0.000,0.409,0.250,0.475
1528,2022-05-19,Washington,0.333,0.333,1.000,0.250,0.421,0.401
1529,2022-05-19,Cincinnati,0.278,0.333,1.000,0.357,0.227,0.512
1530,2022-05-20,NY Yankees,0.737,0.667,0.000,0.778,0.700,0.564
1531,2022-05-20,LA Dodgers,0.676,1.000,1.000,0.750,0.588,0.644
1532,2022-05-20,NY Mets,0.650,0.667,1.000,0.619,0.684,0.475
1533,2022-05-20,Houston,0.641,0.667,1.000,0.714,0.600,0.584
1534,2022-05-20,San Diego,0.632,0.667,1.000,0.588,0.667,0.488
1535,2022-05-20,Milwaukee,0.632,0.667,1.000,0.706,0.571,0.578
1536,2022-05-20,Tampa Bay,0.605,0.667,1.000,0.591,0.625,0.608
1537,2022-05-20,LA Angels,0.600,0.000,0.000,0.632,0.571,0.475
1538,2022-05-20,SF Giants,0.595,0.667,0.000,0.611,0.579,0.653
1539,2022-05-20,Minnesota,0.579,0.667,1.000,0.619,0.529,0.451
1540,2022-05-20,St. Louis,0.526,0.333,0.000,0.556,0.500,0.552
1541,2022-05-20,Toronto,0.526,0.667,0.000,0.632,0.421,0.562
1542,2022-05-20,Chi Sox,0.500,0.333,1.000,0.474,0.526,0.566
1543,2022-05-20,Colorado,0.487,0.333,1.000,0.591,0.333,0.460
1544,2022-05-20,Arizona,0.475,0.333,1.000,0.476,0.474,0.321
1545,2022-05-20,Philadelphia,0.474,0.333,0.000,0.476,0.471,0.506
1546,2022-05-20,Miami,0.460,0.667,0.000,0.474,0.444,0.414
1547,2022-05-20,Texas,0.460,0.667,0.000,0.455,0.467,0.370
1548,2022-05-20,Cleveland,0.457,0.000,0.000,0.500,0.429,0.494
1549,2022-05-20,Atlanta,0.447,0.333,0.000,0.476,0.412,0.559
1550,2022-05-20,Seattle,0.436,0.333,0.000,0.563,0.348,0.556
1551,2022-05-20,Pittsburgh,0.432,0.333,1.000,0.474,0.389,0.377
1552,2022-05-20,Boston,0.421,0.667,1.000,0.412,0.429,0.567
1553,2022-05-20,Chi Cubs,0.405,0.333,0.000,0.316,0.500,0.438
1554,2022-05-20,Oakland,0.400,0.333,0.000,0.300,0.500,0.531
1555,2022-05-20,Baltimore,0.385,0.333,1.000,0.500,0.263,0.321
1556,2022-05-20,Kansas City,0.378,0.667,0.000,0.400,0.353,0.457
1557,2022-05-20,Detroit,0.342,0.333,0.000,0.409,0.250,0.475
1558,2022-05-20,Washington,0.333,0.333,1.000,0.250,0.421,0.401
1559,2022-05-20,Cincinnati,0.297,0.667,1.000,0.357,0.261,0.512
1560,2022-05-21,NY Yankees,0.737,0.667,0.000,0.778,0.700,0.564
1561,2022-05-21,LA Dodgers,0.684,1.000,1.000,0.750,0.611,0.644
1562,2022-05-21,NY Mets,0.650,0.667,1.000,0.619,0.684,0.475
1563,2022-05-21,San Diego,0.641,0.667,1.000,0.588,0.682,0.488
1564,2022-05-21,Milwaukee,0.641,0.667,1.000,0.722,0.571,0.578
1565,2022-05-21,Houston,0.625,0.333,0.000,0.667,0.600,0.584
1566,2022-05-21,Tampa Bay,0.590,0.667,0.000,0.591,0.588,0.608
1567,2022-05-21,Minnesota,0.590,0.667,1.000,0.619,0.556,0.451
1568,2022-05-21,LA Angels,0.585,0.000,0.000,0.600,0.571,0.475
1569,2022-05-21,SF Giants,0.579,0.333,0.000,0.579,0.579,0.653
1570,2022-05-21,St. Louis,0.539,0.333,1.000,0.556,0.524,0.552
1571,2022-05-21,Toronto,0.539,0.667,1.000,0.650,0.421,0.562
1572,2022-05-21,Chi Sox,0.500,0.333,1.000,0.474,0.526,0.566
1573,2022-05-21,Arizona,0.488,0.667,1.000,0.476,0.500,0.321
1574,2022-05-21,Colorado,0.487,0.333,1.000,0.591,0.333,0.460
1575,2022-05-21,Texas,0.474,0.667,1.000,0.455,0.500,0.370
1576,2022-05-21,Cleveland,0.472,0.333,1.000,0.533,0.429,0.494
1577,2022-05-21,Atlanta,0.462,0.667,1.000,0.476,0.444,0.559
1578,2022-05-21,Philadelphia,0.462,0.333,0.000,0.455,0.471,0.506
1579,2022-05-21,Miami,0.447,0.333,0.000,0.450,0.444,0.414
1580,2022-05-21,Boston,0.436,1.000,1.000,0.444,0.429,0.567
1581,2022-05-21,Seattle,0.425,0.333,0.000,0.563,0.333,0.556
1582,2022-05-21,Pittsburgh,0.421,0.333,0.000,0.450,0.389,0.377
1583,2022-05-21,Oakland,0.415,0.667,1.000,0.300,0.524,0.531
1584,2022-05-21,Baltimore,0.400,0.667,1.000,0.524,0.263,0.321
1585,2022-05-21,Chi Cubs,0.395,0.000,0.000,0.300,0.500,0.438
1586,2022-05-21,Kansas City,0.368,0.333,0.000,0.381,0.353,0.457
1587,2022-05-21,Detroit,0.333,0.000,0.000,0.409,0.235,0.475
1588,2022-05-21,Washington,0.325,0.333,0.000,0.250,0.400,0.401
1589,2022-05-21,Cincinnati,0.290,0.667,0.000,0.357,0.250,0.512
1590,2022-05-22,NY Yankees,0.744,0.667,1.000,0.790,0.700,0.564
1591,2022-05-22,LA Dodgers,0.692,1.000,1.000,0.750,0.632,0.644
1592,2022-05-22,Milwaukee,0.650,1.000,1.000,0.737,0.571,0.578
1593,2022-05-22,San Diego,0.650,1.000,1.000,0.588,0.696,0.488
1594,2022-05-22,NY Mets,0.643,0.667,0.000,0.619,0.667,0.475
1595,2022-05-22,Houston,0.634,0.667,1.000,0.688,0.600,0.584
1596,2022-05-22,Tampa Bay,0.600,0.667,1.000,0.591,0.611,0.608
1597,2022-05-22,Minnesota,0.600,1.000,1.000,0.619,0.579,0.451
1598,2022-05-22,LA Angels,0.595,0.333,1.000,0.619,0.571,0.475
1599,2022-05-22,SF Giants,0.564,0.000,0.000,0.550,0.579,0.653
1600,2022-05-22,St. Louis,0.550,0.667,1.000,0.556,0.546,0.552
1601,2022-05-22,Toronto,0.550,0.667,1.000,0.667,0.421,0.562
1602,2022-05-22,Arizona,0.500,1.000,1.000,0.476,0.524,0.321
1603,2022-05-22,Chi Sox,0.487,0.333,0.000,0.474,0.500,0.566
1604,2022-05-22,Colorado,0.487,0.667,1.000,0.583,0.333,0.460
1605,2022-05-22,Atlanta,0.475,0.667,1.000,0.476,0.474,0.559
1606,2022-05-22,Cleveland,0.472,0.333,1.000,0.533,0.429,0.494
1607,2022-05-22,Texas,0.462,0.333,0.000,0.455,0.471,0.370
1608,2022-05-22,Philadelphia,0.450,0.000,0.000,0.435,0.471,0.506
1609,2022-05-22,Boston,0.450,1.000,1.000,0.474,0.429,0.567
1610,2022-05-22,Miami,0.436,0.000,0.000,0.429,0.444,0.414
1611,2022-05-22,Seattle,0.415,0.000,0.000,0.563,0.320,0.556
1612,2022-05-22,Pittsburgh,0.410,0.333,0.000,0.429,0.389,0.377
1613,2022-05-22,Oakland,0.405,0.333,0.000,0.300,0.500,0.531
1614,2022-05-22,Baltimore,0.390,0.667,0.000,0.500,0.263,0.321
1615,2022-05-22,Chi Cubs,0.385,0.000,0.000,0.286,0.500,0.438
1616,2022-05-22,Kansas City,0.359,0.000,0.000,0.364,0.353,0.457
1617,2022-05-22,Detroit,0.333,0.000,0.000,0.409,0.235,0.475
1618,2022-05-22,Washington,0.317,0.333,0.000,0.250,0.381,0.401
1619,2022-05-22,Cincinnati,0.282,0.333,0.000,0.357,0.240,0.512
1620,2022-05-23,NY Yankees,0.707,0.333,0.000,0.714,0.700,0.564
1621,2022-05-23,LA Dodgers,0.675,0.667,0.000,0.750,0.600,0.644
1622,2022-05-23,San Diego,0.659,1.000,1.000,0.588,0.708,0.488
1623,2022-05-23,NY Mets,0.651,0.667,1.000,0.619,0.682,0.475
1624,2022-05-23,Houston,0.643,0.667,1.000,0.706,0.600,0.584
1625,2022-05-23,Milwaukee,0.634,0.667,0.000,0.700,0.571,0.578
1626,2022-05-23,Minnesota,0.610,1.000,1.000,0.619,0.600,0.451
1627,2022-05-23,LA Angels,0.605,0.667,1.000,0.636,0.571,0.475
1628,2022-05-23,Tampa Bay,0.585,0.333,0.000,0.591,0.579,0.608
1629,2022-05-23,St. Louis,0.561,1.000,1.000,0.556,0.565,0.552
1630,2022-05-23,SF Giants,0.550,0.000,0.000,0.524,0.579,0.653
1631,2022-05-23,Toronto,0.537,0.667,0.000,0.636,0.421,0.562
1632,2022-05-23,Chi Sox,0.512,0.667,1.000,0.474,0.546,0.566
1633,2022-05-23,Arizona,0.488,0.667,0.000,0.476,0.500,0.321
1634,2022-05-23,Colorado,0.475,0.333,0.000,0.560,0.333,0.460
1635,2022-05-23,Atlanta,0.463,0.667,0.000,0.476,0.450,0.559
1636,2022-05-23,Boston,0.463,1.000,1.000,0.500,0.429,0.567
1637,2022-05-23,Philadelphia,0.463,0.333,1.000,0.458,0.471,0.506
1638,2022-05-23,Cleveland,0.460,0.333,0.000,0.500,0.429,0.494
1639,2022-05-23,Miami,0.450,0.333,1.000,0.455,0.444,0.414
1640,2022-05-23,Texas,0.450,0.333,0.000,0.455,0.444,0.370
1641,2022-05-23,Seattle,0.405,0.000,0.000,0.563,0.308,0.556
1642,2022-05-23,Baltimore,0.405,0.667,1.000,0.522,0.263,0.321
1643,2022-05-23,Chi Cubs,0.400,0.333,1.000,0.318,0.500,0.438
1644,2022-05-23,Pittsburgh,0.400,0.000,0.000,0.409,0.389,0.377
1645,2022-05-23,Oakland,0.395,0.333,0.000,0.300,0.478,0.531
1646,2022-05-23,Detroit,0.350,0.333,1.000,0.409,0.278,0.475
1647,2022-05-23,Kansas City,0.350,0.000,0.000,0.348,0.353,0.457
1648,2022-05-23,Washington,0.333,0.333,1.000,0.250,0.409,0.401
1649,2022-05-23,Cincinnati,0.300,0.333,1.000,0.357,0.269,0.512
1650,2022-05-24,NY Yankees,0.691,0.000,0.000,0.682,0.700,0.564
1651,2022-05-24,LA Dodgers,0.683,0.667,1.000,0.750,0.619,0.644
1652,2022-05-24,San Diego,0.667,1.000,1.000,0.611,0.708,0.488
1653,2022-05-24,NY Mets,0.659,0.667,1.000,0.619,0.696,0.475
1654,2022-05-24,Houston,0.628,0.667,0.000,0.667,0.600,0.584
1655,2022-05-24,Minnesota,0.619,1.000,1.000,0.636,0.600,0.451
1656,2022-05-24,Milwaukee,0.619,0.333,0.000,0.700,0.546,0.578
1657,2022-05-24,LA Angels,0.605,0.667,1.000,0.636,0.571,0.475
1658,2022-05-24,Tampa Bay,0.585,0.333,0.000,0.591,0.579,0.608
1659,2022-05-24,St. Louis,0.571,1.000,1.000,0.579,0.565,0.552
1660,2022-05-24,SF Giants,0.537,0.000,0.000,0.500,0.579,0.653
1661,2022-05-24,Toronto,0.524,0.333,0.000,0.636,0.400,0.562
1662,2022-05-24,Chi Sox,0.512,0.667,1.000,0.474,0.546,0.566
1663,2022-05-24,Arizona,0.500,0.667,1.000,0.500,0.500,0.321
1664,2022-05-24,Philadelphia,0.476,0.667,1.000,0.458,0.500,0.506
1665,2022-05-24,Cleveland,0.474,0.667,1.000,0.500,0.455,0.494
1666,2022-05-24,Boston,0.463,1.000,1.000,0.500,0.429,0.567
1667,2022-05-24,Colorado,0.463,0.333,0.000,0.560,0.313,0.460
1668,2022-05-24,Atlanta,0.452,0.333,0.000,0.455,0.450,0.559
1669,2022-05-24,Texas,0.450,0.333,0.000,0.455,0.444,0.370
1670,2022-05-24,Miami,0.450,0.333,1.000,0.455,0.444,0.414
1671,2022-05-24,Seattle,0.419,0.333,1.000,0.588,0.308,0.556
1672,2022-05-24,Baltimore,0.419,0.667,1.000,0.522,0.300,0.321
1673,2022-05-24,Pittsburgh,0.415,0.333,1.000,0.435,0.389,0.377
1674,2022-05-24,Chi Cubs,0.415,0.667,1.000,0.318,0.526,0.438
1675,2022-05-24,Oakland,0.386,0.000,0.000,0.300,0.458,0.531
1676,2022-05-24,Kansas City,0.342,0.000,0.000,0.348,0.333,0.457
1677,2022-05-24,Detroit,0.342,0.333,0.000,0.409,0.263,0.475
1678,2022-05-24,Washington,0.326,0.333,0.000,0.238,0.409,0.401
1679,2022-05-24,Cincinnati,0.293,0.333,0.000,0.333,0.269,0.512
1680,2022-05-25,NY Yankees,0.698,0.333,1.000,0.696,0.700,0.564
1681,2022-05-25,LA Dodgers,0.691,0.667,1.000,0.750,0.636,0.644
1682,2022-05-25,San Diego,0.651,0.667,0.000,0.579,0.708,0.488
1683,2022-05-25,NY Mets,0.644,0.667,0.000,0.619,0.667,0.475
1684,2022-05-25,Houston,0.636,0.667,1.000,0.684,0.600,0.584
1685,2022-05-25,Minnesota,0.628,1.000,1.000,0.652,0.600,0.451
1686,2022-05-25,Milwaukee,0.628,0.333,1.000,0.700,0.565,0.578
1687,2022-05-25,LA Angels,0.614,1.000,1.000,0.652,0.571,0.475
1688,2022-05-25,Tampa Bay,0.595,0.667,1.000,0.609,0.579,0.608
1689,2022-05-25,St. Louis,0.558,0.667,0.000,0.550,0.565,0.552
1690,2022-05-25,SF Giants,0.548,0.333,1.000,0.522,0.579,0.653
1691,2022-05-25,Toronto,0.535,0.333,1.000,0.636,0.429,0.562
1692,2022-05-25,Arizona,0.511,0.667,1.000,0.522,0.500,0.321
1693,2022-05-25,Chi Sox,0.500,0.667,0.000,0.450,0.546,0.566
1694,2022-05-25,Boston,0.476,1.000,1.000,0.500,0.455,0.567
1695,2022-05-25,Colorado,0.476,0.333,1.000,0.560,0.353,0.460
1696,2022-05-25,Atlanta,0.465,0.333,1.000,0.478,0.450,0.559
1697,2022-05-25,Philadelphia,0.465,0.667,0.000,0.458,0.474,0.506
1698,2022-05-25,Cleveland,0.462,0.333,0.000,0.500,0.435,0.494
1699,2022-05-25,Miami,0.439,0.333,0.000,0.455,0.421,0.414
1700,2022-05-25,Texas,0.439,0.000,0.000,0.455,0.421,0.370
1701,2022-05-25,Chi Cubs,0.429,1.000,1.000,0.318,0.550,0.438
1702,2022-05-25,Seattle,0.409,0.333,0.000,0.556,0.308,0.556
1703,2022-05-25,Baltimore,0.409,0.667,0.000,0.522,0.286,0.321
1704,2022-05-25,Pittsburgh,0.405,0.333,0.000,0.417,0.389,0.377
1705,2022-05-25,Oakland,0.400,0.333,1.000,0.300,0.480,0.531
1706,2022-05-25,Detroit,0.333,0.333,0.000,0.409,0.250,0.475
1707,2022-05-25,Kansas City,0.333,0.000,0.000,0.348,0.316,0.457
1708,2022-05-25,Washington,0.318,0.333,0.000,0.227,0.409,0.401
1709,2022-05-25,Cincinnati,0.286,0.333,0.000,0.313,0.269,0.512
1710,2022-05-26,NY Yankees,0.705,0.667,1.000,0.708,0.700,0.564
1711,2022-05-26,LA Dodgers,0.674,0.667,0.000,0.750,0.609,0.644
1712,2022-05-26,Houston,0.644,0.667,1.000,0.700,0.600,0.584
1713,2022-05-26,San Diego,0.636,0.333,0.000,0.550,0.708,0.488
1714,2022-05-26,Milwaukee,0.636,0.667,1.000,0.700,0.583,0.578
1715,2022-05-26,NY Mets,0.630,0.333,0.000,0.619,0.640,0.475
1716,2022-05-26,Minnesota,0.614,0.667,0.000,0.625,0.600,0.451
1717,2022-05-26,Tampa Bay,0.605,0.667,1.000,0.625,0.579,0.608
1718,2022-05-26,LA Angels,0.600,0.667,0.000,0.625,0.571,0.475
1719,2022-05-26,St. Louis,0.558,0.667,0.000,0.550,0.565,0.552
1720,2022-05-26,SF Giants,0.558,0.667,1.000,0.542,0.579,0.653
1721,2022-05-26,Toronto,0.535,0.333,1.000,0.636,0.429,0.562
1722,2022-05-26,Chi Sox,0.512,0.667,1.000,0.476,0.546,0.566
1723,2022-05-26,Arizona,0.511,0.667,1.000,0.522,0.500,0.321
1724,2022-05-26,Atlanta,0.477,0.667,1.000,0.500,0.450,0.559
1725,2022-05-26,Boston,0.465,0.667,0.000,0.500,0.435,0.567
1726,2022-05-26,Colorado,0.465,0.333,0.000,0.560,0.333,0.460
1727,2022-05-26,Philadelphia,0.455,0.333,0.000,0.458,0.450,0.506
1728,2022-05-26,Texas,0.452,0.333,1.000,0.455,0.450,0.370
1729,2022-05-26,Cleveland,0.450,0.333,0.000,0.500,0.417,0.494
1730,2022-05-26,Miami,0.429,0.333,0.000,0.455,0.400,0.414
1731,2022-05-26,Pittsburgh,0.419,0.667,1.000,0.440,0.389,0.377
1732,2022-05-26,Chi Cubs,0.419,0.667,0.000,0.318,0.524,0.438
1733,2022-05-26,Oakland,0.413,0.667,1.000,0.300,0.500,0.531
1734,2022-05-26,Seattle,0.400,0.333,0.000,0.526,0.308,0.556
1735,2022-05-26,Baltimore,0.400,0.333,0.000,0.522,0.273,0.321
1736,2022-05-26,Detroit,0.349,0.333,1.000,0.409,0.286,0.475
1737,2022-05-26,Washington,0.333,0.333,1.000,0.261,0.409,0.401
1738,2022-05-26,Kansas City,0.333,0.000,0.000,0.348,0.316,0.457
1739,2022-05-26,Cincinnati,0.302,0.333,1.000,0.353,0.269,0.512
1740,2022-05-27,NY Yankees,0.711,1.000,1.000,0.708,0.714,0.564
1741,2022-05-27,LA Dodgers,0.682,0.667,1.000,0.750,0.625,0.644
1742,2022-05-27,Milwaukee,0.644,1.000,1.000,0.700,0.600,0.578
1743,2022-05-27,Houston,0.644,0.667,1.000,0.700,0.600,0.584
1744,2022-05-27,San Diego,0.636,0.333,0.000,0.550,0.708,0.488
1745,2022-05-27,NY Mets,0.630,0.333,0.000,0.619,0.640,0.475
1746,2022-05-27,Minnesota,0.600,0.333,0.000,0.600,0.600,0.451
1747,2022-05-27,Tampa Bay,0.591,0.667,0.000,0.600,0.579,0.608
1748,2022-05-27,LA Angels,0.587,0.333,0.000,0.600,0.571,0.475
1749,2022-05-27,SF Giants,0.558,0.667,1.000,0.542,0.579,0.653
1750,2022-05-27,Toronto,0.546,0.667,1.000,0.636,0.455,0.562
1751,2022-05-27,St. Louis,0.546,0.333,0.000,0.524,0.565,0.552
1752,2022-05-27,Chi Sox,0.500,0.333,0.000,0.455,0.546,0.566
1753,2022-05-27,Arizona,0.500,0.667,0.000,0.500,0.500,0.321
1754,2022-05-27,Boston,0.477,0.667,1.000,0.500,0.458,0.567
1755,2022-05-27,Philadelphia,0.467,0.333,1.000,0.458,0.476,0.506
1756,2022-05-27,Atlanta,0.467,0.667,0.000,0.480,0.450,0.559
1757,2022-05-27,Texas,0.465,0.667,1.000,0.455,0.476,0.370
1758,2022-05-27,Colorado,0.455,0.333,0.000,0.560,0.316,0.460
1759,2022-05-27,Cleveland,0.439,0.000,0.000,0.500,0.400,0.494
1760,2022-05-27,Miami,0.429,0.333,0.000,0.455,0.400,0.414
1761,2022-05-27,Pittsburgh,0.419,0.667,1.000,0.440,0.389,0.377
1762,2022-05-27,Chi Cubs,0.409,0.333,0.000,0.318,0.500,0.438
1763,2022-05-27,Oakland,0.404,0.667,0.000,0.286,0.500,0.531
1764,2022-05-27,Baltimore,0.400,0.333,0.000,0.522,0.273,0.321
1765,2022-05-27,Seattle,0.400,0.333,0.000,0.526,0.308,0.556
1766,2022-05-27,Detroit,0.364,0.667,1.000,0.435,0.286,0.475
1767,2022-05-27,Kansas City,0.349,0.333,1.000,0.348,0.350,0.457
1768,2022-05-27,Washington,0.348,0.667,1.000,0.292,0.409,0.401
1769,2022-05-27,Cincinnati,0.318,0.667,1.000,0.389,0.269,0.512
1770,2022-05-28,NY Yankees,0.717,1.000,1.000,0.708,0.727,0.564
1771,2022-05-28,LA Dodgers,0.689,0.667,1.000,0.750,0.640,0.644
1772,2022-05-28,San Diego,0.644,0.333,1.000,0.571,0.708,0.488
1773,2022-05-28,NY Mets,0.638,0.333,1.000,0.636,0.640,0.475
1774,2022-05-28,Milwaukee,0.630,0.667,0.000,0.700,0.577,0.578
1775,2022-05-28,Houston,0.630,0.667,0.000,0.700,0.577,0.584
1776,2022-05-28,Minnesota,0.609,0.333,1.000,0.615,0.600,0.451
1777,2022-05-28,Tampa Bay,0.578,0.333,0.000,0.577,0.579,0.608
1778,2022-05-28,LA Angels,0.575,0.000,0.000,0.577,0.571,0.475
1779,2022-05-28,Toronto,0.556,1.000,1.000,0.636,0.478,0.562
1780,2022-05-28,St. Louis,0.556,0.333,1.000,0.546,0.565,0.552
1781,2022-05-28,SF Giants,0.546,0.667,0.000,0.542,0.550,0.653
1782,2022-05-28,Chi Sox,0.500,0.333,0.000,0.455,0.546,0.566
1783,2022-05-28,Arizona,0.489,0.333,0.000,0.480,0.500,0.321
1784,2022-05-28,Atlanta,0.478,0.667,1.000,0.500,0.450,0.559
1785,2022-05-28,Texas,0.477,1.000,1.000,0.455,0.500,0.370
1786,2022-05-28,Boston,0.467,0.333,0.000,0.476,0.458,0.567
1787,2022-05-28,Philadelphia,0.457,0.333,0.000,0.458,0.455,0.506
1788,2022-05-28,Colorado,0.455,0.333,0.000,0.560,0.316,0.460
1789,2022-05-28,Cleveland,0.439,0.000,0.000,0.500,0.400,0.494
1790,2022-05-28,Miami,0.419,0.000,0.000,0.455,0.381,0.414
1791,2022-05-28,Baltimore,0.413,0.333,1.000,0.522,0.304,0.321
1792,2022-05-28,Seattle,0.413,0.333,1.000,0.550,0.308,0.556
1793,2022-05-28,Chi Cubs,0.409,0.333,0.000,0.318,0.500,0.438
1794,2022-05-28,Pittsburgh,0.409,0.333,0.000,0.440,0.368,0.377
1795,2022-05-28,Oakland,0.396,0.333,0.000,0.273,0.500,0.531
1796,2022-05-28,Detroit,0.364,0.667,1.000,0.435,0.286,0.475
1797,2022-05-28,Washington,0.348,0.667,1.000,0.292,0.409,0.401
1798,2022-05-28,Kansas City,0.341,0.333,0.000,0.348,0.333,0.457
1799,2022-05-28,Cincinnati,0.333,1.000,1.000,0.421,0.269,0.512
1800,2022-05-29,NY Yankees,0.702,0.667,0.000,0.708,0.696,0.564
1801,2022-05-29,LA Dodgers,0.696,1.000,1.000,0.750,0.654,0.644
1802,2022-05-29,NY Mets,0.646,0.667,1.000,0.652,0.640,0.475
1803,2022-05-29,San Diego,0.630,0.333,0.000,0.546,0.708,0.488
1804,2022-05-29,Houston,0.617,0.333,0.000,0.700,0.556,0.584
1805,2022-05-29,Milwaukee,0.617,0.333,0.000,0.700,0.556,0.578
1806,2022-05-29,Minnesota,0.596,0.333,0.000,0.593,0.600,0.451
1807,2022-05-29,Tampa Bay,0.587,0.333,1.000,0.593,0.579,0.608
1808,2022-05-29,St. Louis,0.565,0.667,1.000,0.565,0.565,0.552
1809,2022-05-29,Toronto,0.565,1.000,1.000,0.636,0.500,0.562
1810,2022-05-29,LA Angels,0.563,0.000,0.000,0.556,0.571,0.475
1811,2022-05-29,SF Giants,0.533,0.333,0.000,0.542,0.524,0.653
1812,2022-05-29,Texas,0.489,1.000,1.000,0.455,0.522,0.370
1813,2022-05-29,Chi Sox,0.489,0.333,0.000,0.435,0.546,0.566
1814,2022-05-29,Arizona,0.479,0.000,0.000,0.462,0.500,0.321
1815,2022-05-29,Atlanta,0.468,0.333,0.000,0.482,0.450,0.559
1816,2022-05-29,Boston,0.468,0.333,0.000,0.478,0.458,0.567
1817,2022-05-29,Colorado,0.457,0.333,1.000,0.560,0.333,0.460
1818,2022-05-29,Cleveland,0.452,0.333,1.000,0.500,0.423,0.494
1819,2022-05-29,Philadelphia,0.447,0.333,0.000,0.458,0.435,0.506
1820,2022-05-29,Miami,0.432,0.333,1.000,0.455,0.409,0.414
1821,2022-05-29,Seattle,0.426,0.667,1.000,0.571,0.308,0.556
1822,2022-05-29,Pittsburgh,0.422,0.667,1.000,0.440,0.400,0.377
1823,2022-05-29,Chi Cubs,0.422,0.333,1.000,0.318,0.522,0.438
1824,2022-05-29,Baltimore,0.417,0.667,1.000,0.522,0.320,0.321
1825,2022-05-29,Oakland,0.388,0.000,0.000,0.261,0.500,0.531
1826,2022-05-29,Kansas City,0.356,0.667,1.000,0.348,0.364,0.457
1827,2022-05-29,Detroit,0.356,0.667,0.000,0.417,0.286,0.475
1828,2022-05-29,Washington,0.354,0.667,0.000,0.308,0.409,0.401
1829,2022-05-29,Cincinnati,0.348,1.000,1.000,0.450,0.269,0.512
1830,2022-05-30,LA Dodgers,0.702,1.000,1.000,0.750,0.667,0.644
1831,2022-05-30,NY Yankees,0.688,0.333,0.000,0.708,0.667,0.564
1832,2022-05-30,NY Mets,0.653,1.000,1.000,0.667,0.640,0.475
1833,2022-05-30,San Diego,0.638,0.667,1.000,0.565,0.708,0.488
1834,2022-05-30,Houston,0.625,0.333,1.000,0.700,0.571,0.584
1835,2022-05-30,Milwaukee,0.625,0.333,1.000,0.700,0.571,0.578
1836,2022-05-30,Minnesota,0.604,0.667,1.000,0.607,0.600,0.451
1837,2022-05-30,Tampa Bay,0.596,0.667,1.000,0.607,0.579,0.608
1838,2022-05-30,Toronto,0.575,1.000,1.000,0.636,0.520,0.562
1839,2022-05-30,St. Louis,0.553,0.667,0.000,0.542,0.565,0.552
1840,2022-05-30,LA Angels,0.551,0.000,0.000,0.536,0.571,0.475
1841,2022-05-30,SF Giants,0.544,0.333,1.000,0.542,0.546,0.653
1842,2022-05-30,Chi Sox,0.500,0.333,1.000,0.458,0.546,0.566
1843,2022-05-30,Atlanta,0.479,0.667,1.000,0.500,0.450,0.559
1844,2022-05-30,Boston,0.479,0.667,1.000,0.500,0.458,0.567
1845,2022-05-30,Texas,0.478,0.667,0.000,0.455,0.500,0.370
1846,2022-05-30,Arizona,0.469,0.000,0.000,0.444,0.500,0.321
1847,2022-05-30,Colorado,0.447,0.333,0.000,0.560,0.318,0.460
1848,2022-05-30,Cleveland,0.442,0.333,0.000,0.500,0.407,0.494
1849,2022-05-30,Philadelphia,0.438,0.000,0.000,0.458,0.417,0.506
1850,2022-05-30,Miami,0.422,0.333,0.000,0.455,0.391,0.414
1851,2022-05-30,Seattle,0.417,0.667,0.000,0.546,0.308,0.556
1852,2022-05-30,Pittsburgh,0.413,0.333,0.000,0.440,0.381,0.377
1853,2022-05-30,Chi Cubs,0.413,0.333,0.000,0.318,0.500,0.438
1854,2022-05-30,Baltimore,0.408,0.333,0.000,0.522,0.308,0.321
1855,2022-05-30,Oakland,0.400,0.333,1.000,0.292,0.500,0.531
1856,2022-05-30,Detroit,0.370,0.667,1.000,0.440,0.286,0.475
1857,2022-05-30,Washington,0.367,0.667,1.000,0.333,0.409,0.401
1858,2022-05-30,Kansas City,0.348,0.333,0.000,0.348,0.348,0.457
1859,2022-05-30,Cincinnati,0.340,0.667,0.000,0.429,0.269,0.512
1860,2022-05-31,NY Yankees,0.688,0.333,0.000,0.708,0.667,0.564
1861,2022-05-31,LA Dodgers,0.688,0.667,0.000,0.714,0.667,0.644
1862,2022-05-31,NY Mets,0.660,1.000,1.000,0.680,0.640,0.475
1863,2022-05-31,Milwaukee,0.640,1.000,1.000,0.700,0.600,0.578
1864,2022-05-31,Houston,0.633,0.667,1.000,0.700,0.586,0.584
